controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,0,2,45,161,0.9,6.63435173034668,-6.104944229125977,1.0185920000076294,0.008414037525653839,-0.005679076537489891,9.411987412022427e-05,0.010151689872145653,6.635943412780762,-6.10601806640625,1.0217301845550537,-0.405672550201416,0.09591279923915863,15.872553825378418,15.878026008605957,-0.002166318241506815,-0.009407760575413704,-0.00011619275028351694,0.009654656983911991
lqr,1,2,50,161,1.0,6.925403118133545,4.645249843597412,1.0819616317749023,0.004562204238027334,-0.0008435914060100913,0.00019593778415583074,0.0046436781994998455,6.926267623901367,4.645089626312256,1.0851190090179443,-0.3956136703491211,0.09725826978683472,15.871817588806152,15.877045631408691,-0.001964919501915574,-0.008570312522351742,-6.304882845142856e-06,0.008792678825557232
lqr,2,2,41,161,0.8200000000000001,-6.465607166290283,-6.990504264831543,1.2855868339538574,-0.013973371125757694,-0.018994435667991638,0.0027282065711915493,0.02373787760734558,-6.468251705169678,-6.994100570678711,1.2892236709594727,-0.1779094785451889,0.24226278066635132,15.853739738464355,15.856589317321777,-0.003308478742837906,-0.00749341631308198,0.00022828386863693595,0.008194475434720516
lqr,3,2,48,161,0.96,-5.494167804718018,4.464656352996826,0.9458087086677551,-0.0016073427395895123,-0.001720082713291049,-0.00017413411114830524,0.0023606265895068645,-5.494471073150635,4.46433162689209,0.948896050453186,-0.30863919854164124,0.11605104804039001,15.876702308654785,15.880125999450684,-0.0031398222781717777,-0.007476102095097303,-6.620755448238924e-05,0.008108943700790405
rl,0,2,46,162,0.92,5.0137786865234375,-5.288684368133545,0.38082531094551086,-0.07611975818872452,-0.30039212107658386,-0.8379905223846436,0.8934527039527893,6.635943412780762,-6.10601806640625,1.0217301845550537,-0.5629512667655945,1.5581263303756714,13.19921875,13.302783966064453,-0.0023206810001283884,-0.009095289744436741,-7.009443652350456e-05,0.009386946447193623
rl,1,2,51,162,1.02,4.910492420196533,4.851235389709473,0.2865906357765198,-0.11539211869239807,-0.03924211859703064,-0.8052038550376892,0.8143761157989502,6.926267623901367,4.645089626312256,1.0851190090179443,0.8852382898330688,-0.12994858622550964,15.469818115234375,15.495671272277832,-0.0028931647539138794,-0.009659135714173317,0.00018596011796034873,0.01008483488112688
rl,2,2,42,162,0.84,-4.999704360961914,-5.215892314910889,0.31895148754119873,-0.012614070437848568,-0.141331747174263,-0.9412482976913452,0.9518834948539734,-6.468251705169678,-6.994100570678711,1.2892236709594727,-0.9219651222229004,-0.22986961901187897,13.997849464416504,14.030062675476074,-0.0027819261886179447,-0.009125775657594204,0.00014042934344615787,0.009541415609419346
rl,3,2,49,162,0.98,-5.09632682800293,4.806746959686279,0.35882046818733215,-0.08273253589868546,-0.1453583687543869,-0.8263391256332397,0.8430955410003662,-5.494471073150635,4.46433162689209,0.948896050453186,-0.49633458256721497,1.3536955118179321,15.378798484802246,15.44623851776123,-0.0017303494969382882,-0.009164632298052311,-0.0001250190834980458,0.009327391162514687
lqr,0,2,46,162,0.92,6.634579658508301,-6.105097770690918,1.01859450340271,0.0072063542902469635,-0.004869780503213406,8.10341298347339e-05,0.008697865530848503,6.635943412780762,-6.10601806640625,1.0217301845550537,-0.4043477177619934,0.09058922529220581,15.872747421264648,15.878155708312988,-0.0021989583037793636,-0.009368057362735271,-0.00011825771071016788,0.009623403660953045
lqr,1,2,51,162,1.02,6.925528049468994,4.645226001739502,1.0819671154022217,0.003908368293195963,-0.0007219878025352955,0.00016772047092672437,0.003978032153099775,6.926267623901367,4.645089626312256,1.0851190090179443,-0.3980453908443451,0.09840363264083862,15.871902465820312,15.877197265625,-0.0019558018539100885,-0.008570550940930843,-5.714695362257771e-06,0.008790877647697926
lqr,2,2,42,162,0.84,-6.465986251831055,-6.991018772125244,1.285660743713379,-0.011967538855969906,-0.016275569796562195,0.002337625715881586,0.020336681976914406,-6.468251705169678,-6.994100570678711,1.2892236709594727,-0.20210197567939758,0.22247767448425293,15.856666564941406,15.859515190124512,-0.0032577801030129194,-0.0075212218798696995,0.00019624469859991223,0.008198806084692478
lqr,3,2,49,162,0.98,-5.494210720062256,4.464609622955322,0.9458039402961731,-0.0013756396947428584,-0.0014718620805069804,-0.0001488429115852341,0.0020201278384774923,-5.494471073150635,4.46433162689209,0.948896050453186,-0.3170323371887207,0.11686401814222336,15.876282691955566,15.879878044128418,-0.0031743289437144995,-0.007525524590164423,-6.995102012297139e-05,0.008167912252247334
rl,0,2,47,163,0.9400000000000001,5.010939598083496,-5.297139644622803,0.3558083176612854,-0.103907011449337,-0.2725938558578491,-0.831853449344635,0.8815237879753113,6.635943412780762,-6.10601806640625,1.0217301845550537,-1.8567739725112915,1.5746369361877441,16.16541862487793,16.34771728515625,-0.0033239813055843115,-0.009335984475910664,8.672809781273827e-05,0.00991044845432043
rl,1,2,52,163,1.04,4.907005786895752,4.849982738494873,0.262378990650177,-0.11664032191038132,-0.042994432151317596,-0.8079765439033508,0.81748366355896,6.926267623901367,4.645089626312256,1.0851190090179443,-0.4734609127044678,-0.1016339659690857,15.722984313964844,15.730439186096191,-0.0025727536994963884,-0.009009278379380703,0.00014246099453885108,0.009370509535074234
rl,2,2,43,163,0.86,-4.999943733215332,-5.2201642990112305,0.289726585149765,-0.005581367760896683,-0.1429661512374878,-0.9906182289123535,1.0008970499038696,-6.468251705169678,-6.994100570678711,1.2892236709594727,0.11832320690155029,-0.03309830278158188,13.220141410827637,13.220712661743164,-0.002309932606294751,-0.008890706114470959,7.3969793447759e-05,0.00918618030846119
rl,3,2,50,163,1.0,-5.098369121551514,4.8020100593566895,0.33408987522125244,-0.060835275799036026,-0.16416852176189423,-0.8233615159988403,0.841769814491272,-5.494471073150635,4.46433162689209,0.948896050453186,0.7889355421066284,-0.9261526465415955,16.06875228881836,16.114744186401367,-0.0022746119648218155,-0.009044310078024864,-3.789977199630812e-05,0.009326030500233173
lqr,0,2,47,163,0.9400000000000001,6.634774684906006,-6.105230808258057,1.0185967683792114,0.006175022106617689,-0.004169160965830088,6.924264744156972e-05,0.00745101273059845,6.635943412780762,-6.10601806640625,1.0217301845550537,-0.40442216396331787,0.08742578327655792,15.872788429260254,15.878180503845215,-0.002230349462479353,-0.00932841096073389,-0.00011803256347775459,0.009592060931026936
lqr,1,2,52,163,1.04,6.92563533782959,4.645206451416016,1.0819716453552246,0.003346320241689682,-0.0006178191979415715,0.00014324361109174788,0.0034058887977153063,6.926267623901367,4.645089626312256,1.0851190090179443,-0.40104737877845764,0.0990980863571167,15.872018814086914,15.87739372253418,-0.0019470094703137875,-0.008572542108595371,-5.2215991672710516e-06,0.008790867403149605
lqr,2,2,43,163,0.86,-6.466310501098633,-6.99146032333374,1.2857238054275513,-0.010254491120576859,-0.013946091756224632,0.0020037214271724224,0.01742592826485634,-6.468251705169678,-6.994100570678711,1.2892236709594727,-0.2240147590637207,0.20555581152439117,15.859317779541016,15.862232208251953,-0.0032148545142263174,-0.007543320767581463,0.00016886919911485165,0.008201554417610168
lqr,3,2,50,163,1.0,-5.494248390197754,4.464570045471191,0.9458000063896179,-0.0011764854425564408,-0.0012620441848412156,-0.0001270155917154625,0.001730030751787126,-5.494471073150635,4.46433162689209,0.948896050453186,-0.32527947425842285,0.11768995225429535,15.875969886779785,15.879737854003906,-0.003207320347428322,-0.007577209267765284,-7.245878805406392e-05,0.008228381164371967
rl,0,2,48,164,0.96,5.007761001586914,-5.305116653442383,0.33081984519958496,-0.10704201459884644,-0.26252850890159607,-0.8334944248199463,0.8803931474685669,6.635943412780762,-6.10601806640625,1.0217301845550537,-0.527955949306488,0.619090735912323,15.77937126159668,15.800334930419922,-0.0038117533549666405,-0.010105013847351074,0.00016126001719385386,0.010801238939166069
rl,1,2,53,164,1.06,4.9040632247924805,4.849136829376221,0.23769281804561615,-0.08881993591785431,-0.020808694884181023,-0.8303207755088806,0.8353170156478882,6.926267623901367,4.645089626312256,1.0851190090179443,1.1141060590744019,1.2928723096847534,14.699400901794434,14.79814624786377,-0.002719190903007984,-0.008772995322942734,0.00015506370982620865,0.009186048991978168
rl,2,2,44,164,0.88,-5.000664710998535,-5.224917888641357,0.2596348226070404,-0.03324723616242409,-0.16621406376361847,-1.0092779397964478,1.0234131813049316,-6.468251705169678,-6.994100570678711,1.2892236709594727,-1.7935672998428345,-1.1900540590286255,14.84374713897705,14.998997688293457,-0.0018274544272571802,-0.008828866295516491,-8.00984889792744e-06,0.009016015566885471
rl,3,2,51,164,1.02,-5.099637508392334,4.796579837799072,0.30903226137161255,-0.033016547560691833,-0.18940411508083344,-0.8412002921104431,0.8628916144371033,-5.494471073150635,4.46433162689209,0.948896050453186,1.1281534433364868,-1.2775787115097046,14.956408500671387,15.053208351135254,-0.0015633709263056517,-0.00830394309014082,-0.00011762815847760066,0.008450646884739399
lqr,0,2,48,164,0.96,6.63494348526001,-6.105341911315918,1.0185985565185547,0.005288467276841402,-0.003573243971914053,5.964006777503528e-05,0.006382751278579235,6.635943412780762,-6.10601806640625,1.0217301845550537,-0.4053534269332886,0.0839468315243721,15.87283992767334,15.878236770629883,-0.0022597620263695717,-0.009289075620472431,-0.0001157176957349293,0.009560692124068737
lqr,1,2,53,164,1.06,6.925725936889648,4.64518928527832,1.0819755792617798,0.002863404108211398,-0.0005291621200740337,0.00012233766028657556,0.0029144573491066694,6.926267623901367,4.645089626312256,1.0851190090179443,-0.4044109582901001,0.10008486360311508,15.872092247009277,15.877558708190918,-0.0019382244208827615,-0.008576087653636932,-4.845191142521799e-06,0.008792383596301079
lqr,2,2,44,164,0.88,-6.466588497161865,-6.991838455200195,1.285778522491455,-0.008786358870565891,-0.01194932870566845,0.0017169476486742496,0.014930990524590015,-6.468251705169678,-6.994100570678711,1.2892236709594727,-0.24301180243492126,0.19112566113471985,15.861359596252441,15.864372253417969,-0.003178485669195652,-0.007560528814792633,0.0001455228339182213,0.008202776312828064
lqr,3,2,51,164,1.02,-5.494279861450195,4.464535236358643,0.9457964897155762,-0.0010131467133760452,-0.0010822975309565663,-0.00010921959619736299,0.001486527151428163,-5.494471073150635,4.46433162689209,0.948896050453186,-0.334261953830719,0.11932636797428131,15.875594139099121,15.879561424255371,-0.003238365286961198,-0.00763113796710968,-7.381569594144821e-05,0.008290158584713936
rl,0,2,49,165,0.98,5.004854202270508,-5.312728404998779,0.3057771325111389,-0.09179011732339859,-0.2493705004453659,-0.8353897929191589,0.8766340017318726,6.635943412780762,-6.10601806640625,1.0217301845550537,0.45514529943466187,0.7888243198394775,15.78753662109375,15.813782691955566,-0.00373035273514688,-0.009624015539884567,0.00019329742644913495,0.010323495604097843
rl,1,2,54,165,1.08,4.9012932777404785,4.848127841949463,0.2121405005455017,-0.09408742189407349,-0.0401197224855423,-0.8624537587165833,0.8684978485107422,6.926267623901367,4.645089626312256,1.0851190090179443,-0.6634522676467896,-0.9465053081512451,14.138880729675293,14.186049461364746,-0.0027939837891608477,-0.008192641660571098,0.00018953192920889705,0.008658039383590221
rl,2,2,45,165,0.9,-5.001910209655762,-5.22998046875,0.22909420728683472,-0.04567117244005203,-0.16998392343521118,-1.02238929271698,1.0374295711517334,-6.468251705169678,-6.994100570678711,1.2892236709594727,-0.985846996307373,-0.13702872395515442,15.154694557189941,15.187344551086426,-0.0013688625767827034,-0.00971456989645958,-0.00014142529107630253,0.00981155689805746
rl,3,2,52,165,1.04,-5.1002092361450195,4.790340900421143,0.2836611568927765,-0.012091759592294693,-0.21720992028713226,-0.8479549288749695,0.8754164576530457,-5.494471073150635,4.46433162689209,0.948896050453186,0.7345495820045471,-1.4118947982788086,15.54611873626709,15.627373695373535,-0.0009224509703926742,-0.007717675529420376,-0.00020699990272987634,0.007775363512337208
lqr,0,2,49,165,0.98,6.635087013244629,-6.105438232421875,1.0186002254486084,0.004527818877249956,-0.003064663615077734,5.148602940607816e-05,0.005467719864100218,6.635943412780762,-6.10601806640625,1.0217301845550537,-0.406879186630249,0.08177506923675537,15.872828483581543,15.878252983093262,-0.0022864288184791803,-0.009249855764210224,-0.00011153899686178192,0.009528905153274536
lqr,1,2,54,165,1.08,6.925804615020752,4.645175457000732,1.0819787979125977,0.00245129712857306,-0.0004523692768998444,0.00010480765195097774,0.0024948909413069487,6.926267623901367,4.645089626312256,1.0851190090179443,-0.40893739461898804,0.10115137696266174,15.872146606445312,15.87773609161377,-0.0019296270329505205,-0.008580507710576057,-4.541828275250737e-06,0.008794805034995079
lqr,2,2,45,165,0.9,-6.466826438903809,-6.992161273956299,1.2858251333236694,-0.007528610993176699,-0.010241901502013206,0.001470342744141817,0.01279603224247694,-6.468251705169678,-6.994100570678711,1.2892236709594727,-0.26092976331710815,0.1791243553161621,15.863226890563965,15.86638355255127,-0.0031473911367356777,-0.007573276292532682,0.00012562554911710322,0.00820221658796072
lqr,3,2,52,165,1.04,-5.494307041168213,4.46450662612915,0.945793628692627,-0.0008700753096491098,-0.0009260923834517598,-9.411314385943115e-05,0.00127418024931103,-5.494471073150635,4.46433162689209,0.948896050453186,-0.34221044182777405,0.1207699179649353,15.87520694732666,15.879354476928711,-0.003267498454079032,-0.007687074597924948,-7.403323252219707e-05,0.008353031240403652
rl,0,2,50,166,1.0,5.001545429229736,-5.32028341293335,0.2807385325431824,-0.11957728862762451,-0.25298595428466797,-0.8342342376708984,0.8799132704734802,6.635943412780762,-6.10601806640625,1.0217301845550537,-1.8788394927978516,-0.11088044941425323,15.901397705078125,16.012393951416016,-0.003534800373017788,-0.009543472900986671,0.0001899355265777558,0.010178838856518269
rl,1,2,55,166,1.1,4.899027347564697,4.847479820251465,0.18626835942268372,-0.06626799702644348,-0.012318229302763939,-0.8623811602592468,0.8650112748146057,6.926267623901367,4.645089626312256,1.0851190090179443,1.0671343803405762,1.6086410284042358,15.90693187713623,16.023637771606445,-0.002545537194237113,-0.008273460902273655,0.00013945117825642228,0.008657329715788364
rl,2,2,46,166,0.92,-5.003477096557617,-5.235579013824463,0.19826005399227142,-0.05551492050290108,-0.1948990523815155,-1.0305132865905762,1.0502500534057617,-6.468251705169678,-6.994100570678711,1.2892236709594727,-0.8614284992218018,-1.2753182649612427,15.431229591369629,15.507783889770508,-0.0012638308107852936,-0.009895899333059788,-0.0001967613206943497,0.0099782170727849
rl,3,2,53,166,1.06,-5.101129055023193,4.78359317779541,0.2583472430706024,-0.039882171899080276,-0.2287476807832718,-0.8417159914970398,0.8731562495231628,-5.494471073150635,4.46433162689209,0.948896050453186,-1.9175910949707031,-0.5291076898574829,16.17425537109375,16.296123504638672,-0.0007275526295416057,-0.008423205465078354,-0.0002873396733775735,0.008459449745714664
lqr,0,2,50,166,1.0,6.635209083557129,-6.105520725250244,1.018601417541504,0.003876677481457591,-0.0026339292526245117,4.447430546861142e-05,0.004687023349106312,6.635943412780762,-6.10601806640625,1.0217301845550537,-0.40960732102394104,0.07979991286993027,15.8728666305542,15.878351211547852,-0.002310084877535701,-0.00921071507036686,-0.00010565489355940372,0.00949657429009676
lqr,1,2,55,166,1.1,6.925870895385742,4.645162582397461,1.0819816589355469,0.00209813448600471,-0.0003880908770952374,8.992877701530233e-05,0.0021356195211410522,6.926267623901367,4.645089626312256,1.0851190090179443,-0.4134977459907532,0.10239619016647339,15.872132301330566,15.877848625183105,-0.0019210450118407607,-0.008586017414927483,-4.336968231655192e-06,0.008798303082585335
