wall_time,step,value
1787788582.8317685,67000,-17.890790939331055
1787788596.851997,68000,-16.65022850036621
1787788610.8302722,69000,-14.793664932250977
1787788624.8640432,70000,-13.337335586547852
1787788638.8041277,71000,-12.289007186889648
1787788652.707667,72000,-10.95513916015625
1787788666.6978266,73000,-9.833539962768555
1787788680.7365105,74000,-8.74365234375
1787788694.7121959,75000,-7.372349262237549
1787788708.7830353,76000,-5.926480293273926
1787788722.659523,77000,-5.494142532348633
1787788736.6561894,78000,-4.656100273132324
1787788750.6737568,79000,-3.173898220062256
1787788764.7172801,80000,-2.583592653274536
1787788778.7387269,81000,-1.2954168319702148
1787788792.74558,82000,-0.3042421340942383
1787788806.7353308,83000,0.2950829565525055
1787788820.74829,84000,1.4639251232147217
1787788834.7748823,85000,2.6878104209899902
1787788848.7248912,86000,3.6706528663635254
1787788862.7215986,87000,4.160319805145264
1787788876.6302369,88000,4.833183288574219
1787788890.5511413,89000,6.096268653869629
1787788904.6645932,90000,6.416499137878418
1787788918.6641984,91000,7.097606658935547
1787788932.6143014,92000,7.494783401489258
1787788946.6099384,93000,8.785971641540527
1787788960.6363678,94000,8.829854965209961
1787788974.59645,95000,10.0346097946167
1787788988.6554515,96000,10.697021484375
1787789002.6475916,97000,11.230080604553223
1787789016.663821,98000,11.702460289001465
1787789030.6349864,99000,11.88143539428711
1787789044.64023,100000,11.642681121826172
1787789058.6872966,101000,12.62739086151123
1787789072.616765,102000,12.971911430358887
1787789086.6018267,103000,13.2600679397583
1787789100.6432233,104000,14.19604778289795
1787789114.6438434,105000,14.634950637817383
1787789128.666992,106000,15.265380859375
1787789142.7325196,107000,15.289461135864258
1787789156.7100234,108000,15.541284561157227
1787789170.675892,109000,16.3387393951416
1787789184.6252847,110000,16.290510177612305
1787789198.6108186,111000,17.83534049987793
1787789212.6496668,112000,17.979284286499023
1787789226.7100482,113000,18.856884002685547
1787789240.835641,114000,19.369983673095703
1787789254.8150063,115000,19.313135147094727
1787789268.8360293,116000,19.921234130859375
1787789282.77398,117000,20.311351776123047
1787789296.8109593,118000,21.504074096679688
1787789310.936454,119000,21.484642028808594
1787789324.9724057,120000,22.2571964263916
1787789339.0979433,121000,22.866863250732422
1787789353.1813846,122000,23.39960479736328
1787789367.361476,123000,24.28206443786621
1787789381.382361,124000,24.15738868713379
1787789395.4351726,125000,25.02723503112793
1787789409.5275154,126000,25.880870819091797
1787789423.5439372,127000,26.171098709106445
1787789437.5673254,128000,26.77653694152832
1787789451.6163304,129000,27.47779083251953
1787789465.6012554,130000,27.784053802490234
1787789479.731406,131000,28.309810638427734
1787789493.6681788,132000,28.546524047851562
1787789507.7286842,133000,29.49155616760254
1787789521.7569444,134000,29.344030380249023
1787789535.717942,135000,29.923982620239258
1787789549.7746673,136000,30.366304397583008
1787789563.833471,137000,30.459030151367188
1787789577.8692153,138000,31.209720611572266
1787789591.8682716,139000,31.78194808959961
1787789605.9434874,140000,32.26528549194336
1787789620.0206008,141000,32.775081634521484
1787789633.978319,142000,33.12709426879883
1787789648.0402458,143000,33.67991256713867
1787789662.0607035,144000,33.77177429199219
1787789675.9889925,145000,34.635955810546875
1787789690.0465784,146000,35.20951843261719
1787789704.061789,147000,35.04292297363281
1787789718.055086,148000,35.704410552978516
1787789732.0412045,149000,36.29551696777344
1787789745.9917893,150000,36.8657341003418
1787789760.0309672,151000,37.025753021240234
1787789773.9871004,152000,37.48875045776367
1787789788.0009012,153000,37.418067932128906
1787789802.07372,154000,38.51123046875
1787789816.0439496,155000,38.45029830932617
1787789830.041259,156000,38.96610641479492
1787789844.056528,157000,38.9284782409668
1787789858.0783346,158000,39.34543991088867
1787789871.981171,159000,40.209197998046875
1787789885.991943,160000,40.409202575683594
1787789899.967846,161000,40.652217864990234
1787789913.9447985,162000,41.37540054321289
1787789928.0950463,163000,41.849952697753906
1787789942.0350037,164000,41.95252227783203
1787789956.1419313,165000,42.36524200439453
1787789970.0578098,166000,42.77250289916992
1787789983.9817085,167000,43.57867431640625
1787789997.9740074,168000,43.39393615722656
1787790011.8457987,169000,43.438148498535156
1787790025.91655,170000,44.04170608520508
1787790039.9050777,171000,45.00028610229492
1787790053.9757185,172000,44.51899719238281
1787790067.9925704,173000,44.92344665527344
1787790082.1210632,174000,45.40279006958008
1787790096.1317484,175000,46.06124496459961
1787790110.1351345,176000,46.34377670288086
1787790124.1090999,177000,46.41783905029297
1787790138.1304185,178000,47.13967514038086
1787790152.06699,179000,47.45454025268555
1787790165.982605,180000,47.74085235595703
1787790179.8707633,181000,47.8958740234375
1787790193.874023,182000,48.486515045166016
1787790207.9567442,183000,48.792266845703125
1787790221.9818575,184000,49.12992858886719
1787790235.926662,185000,49.510860443115234
1787790250.0293164,186000,49.3737678527832
1787790264.1007788,187000,49.64796829223633
1787790278.148001,188000,50.24707794189453
1787790292.1695755,189000,50.52263259887695
1787790306.229684,190000,50.220916748046875
1787790320.3694963,191000,50.64473342895508
1787790334.419014,192000,50.92598342895508
1787790348.4435,193000,50.88846969604492
1787790362.4649441,194000,51.18498611450195
1787790376.4710035,195000,51.9717903137207
1787790390.3794477,196000,52.092403411865234
1787790404.3495255,197000,52.2609748840332
1787790418.3262622,198000,52.67489242553711
1787790432.389079,199000,53.33546829223633
1787790446.4166303,200000,53.439022064208984
1787790460.400698,201000,54.11356735229492
1787790474.3628662,202000,54.2330322265625
1787790488.3282251,203000,54.16936111450195
1787790502.346192,204000,55.0561408996582
1787790516.3415303,205000,55.09254837036133
1787790530.328539,206000,55.51628112792969
1787790544.3542025,207000,55.754356384277344
1787790558.3787165,208000,55.96141052246094
1787790572.4086702,209000,56.290069580078125
1787790586.3914335,210000,56.31626892089844
1787790600.5525181,211000,56.355499267578125
1787790614.5209594,212000,56.90394592285156
1787790628.5840983,213000,57.383419036865234
1787790642.6392608,214000,57.2983283996582
1787790656.6786704,215000,57.345481872558594
1787790670.85361,216000,57.693302154541016
1787790684.7975621,217000,58.0467414855957
1787790698.7956176,218000,57.76853561401367
1787790712.8279963,219000,58.47532653808594
1787790726.833201,220000,58.562747955322266
1787790740.7117975,221000,58.87031936645508
1787790754.744332,222000,59.08819580078125
1787790768.777282,223000,58.99850845336914
1787790782.7754185,224000,59.318031311035156
1787790796.7784126,225000,59.13147735595703
1787790810.7503948,226000,58.93796157836914
1787790824.833111,227000,59.5825309753418
1787790838.8524008,228000,59.685001373291016
1787790852.8863935,229000,59.838775634765625
1787790867.0317016,230000,59.765995025634766
1787790881.1203399,231000,60.12684631347656
1787790895.0610554,232000,60.30543518066406
1787790909.0611806,233000,60.62489700317383
1787790923.0731988,234000,60.2374267578125
1787790937.0653849,235000,60.466129302978516
1787790951.1552975,236000,60.75499725341797
1787790965.1851687,237000,60.596561431884766
1787790979.194814,238000,60.970577239990234
1787790993.1976922,239000,61.437320709228516
1787791007.2218323,240000,61.445762634277344
1787791021.2660713,241000,61.429443359375
1787791035.2852075,242000,61.27619171142578
1787791049.3514225,243000,61.382347106933594
1787791063.3752673,244000,61.582401275634766
1787791077.416928,245000,61.749176025390625
1787791091.5439491,246000,61.77522277832031
1787791105.537011,247000,61.75547409057617
1787791119.6175957,248000,61.80538558959961
1787791133.6077743,249000,62.00360870361328
1787791147.637354,250000,62.45106887817383
1787791161.5728278,251000,62.343101501464844
1787791175.563759,252000,62.61789321899414
1787791189.584573,253000,62.526527404785156
1787791203.4587374,254000,62.67430877685547
1787791217.5603943,255000,62.98288345336914
1787791231.6043072,256000,63.098201751708984
1787791245.5729823,257000,63.31945037841797
1787791259.5342925,258000,63.169532775878906
1787791273.5293124,259000,63.3690185546875
1787791287.4291112,260000,64.10935974121094
1787791301.5193567,261000,63.788543701171875
1787791315.4518309,262000,64.12141418457031
1787791329.573703,263000,64.06851959228516
1787791343.5571904,264000,64.51844787597656
1787791357.5852337,265000,64.35540008544922
1787791371.5874827,266000,64.29528045654297
1787791385.5503829,267000,64.74038696289062
1787791399.6639256,268000,64.8739013671875
1787791413.7340882,269000,64.89474487304688
1787791427.7194448,270000,64.94859313964844
1787791441.6422904,271000,65.390869140625
1787791455.66122,272000,65.65733337402344
1787791469.7724488,273000,65.67724609375
1787791483.8112864,274000,65.9268569946289
1787791497.7826214,275000,66.12005615234375
1787791511.7418928,276000,66.32730102539062
1787791525.7247558,277000,66.41397857666016
1787791539.6129065,278000,66.96761322021484
1787791553.6000354,279000,66.89014434814453
1787791567.6092172,280000,67.07855224609375
1787791581.6257734,281000,67.34873962402344
1787791595.6532185,282000,67.38419342041016
1787791609.7212906,283000,67.47098541259766
1787791623.7942908,284000,67.38175964355469
1787791637.9005089,285000,67.57463836669922
1787791651.9347453,286000,67.65150451660156
1787791665.9878435,287000,67.87433624267578
1787791680.0636249,288000,68.12188720703125
1787791693.9308646,289000,68.33232879638672
1787791707.877119,290000,68.12078857421875
1787791721.7986588,291000,68.20829010009766
1787791735.919162,292000,68.17095184326172
1787791749.8507082,293000,68.41575622558594
1787791763.8610575,294000,68.73553466796875
1787791777.882773,295000,68.81839752197266
1787791791.7965355,296000,68.74874114990234
1787791805.759792,297000,68.76329803466797
1787791819.8126354,298000,69.16803741455078
1787791833.744984,299000,68.8354721069336
1787791847.8056266,300000,69.54842376708984
1787791861.8656595,301000,68.96549224853516
1787791875.8104298,302000,69.50180053710938
1787791889.8095272,303000,69.18212127685547
1787791903.806067,304000,69.20014953613281
1787791917.752455,305000,69.25161743164062
1787791931.658005,306000,69.22193145751953
1787791945.7365835,307000,69.2223129272461
1787791959.817849,308000,69.33784484863281
1787791973.7782068,309000,69.37723541259766
1787791987.720517,310000,69.52989959716797
1787792001.8692317,311000,69.7375259399414
1787792015.9268444,312000,69.76882934570312
1787792029.9385455,313000,69.77055358886719
1787792043.997529,314000,69.66279602050781
1787792058.0262084,315000,70.18023681640625
