controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,3,0,141,141,2.82,-1.7075912952423096,2.3941187858581543,0.9262394905090332,-8.231386345869396e-06,1.7371967260260135e-05,-1.1586594439449982e-07,1.9223796698497608e-05,-1.7075936794281006,2.3941245079040527,0.9357080459594727,-1.2004003524780273,0.44896912574768066,15.826815605163574,15.878622055053711,-0.003609927836805582,-0.010377333499491215,5.2232411690056324e-05,0.0109874177724123
rl,0,0,142,142,2.84,0.9633791446685791,-0.1519605964422226,1.266072154045105,0.0020863544195890427,0.07964299619197845,0.051767777651548386,0.09501190483570099,1.6331827640533447,-0.3018372058868408,1.4426300525665283,-1.029341697692871,0.28811705112457275,15.883193016052246,15.919119834899902,-0.00303983548656106,-0.010861269198358059,-7.650869520148262e-05,0.011278901249170303
rl,1,0,142,142,2.84,-0.18093352019786835,3.0802810192108154,1.263944387435913,-0.24002337455749512,0.166237473487854,0.0416676364839077,0.2949276268482208,-0.533423900604248,2.8304989337921143,1.4381706714630127,-1.3299072980880737,0.18967518210411072,15.695006370544434,15.752391815185547,-0.0028664928395301104,-0.01074749231338501,-0.00011460691166575998,0.011123781092464924
rl,2,0,142,142,2.84,-2.4997527599334717,-2.723555088043213,1.2781798839569092,-0.10088235139846802,-0.15181665122509003,0.04144606739282608,0.1869313269853592,-2.300881862640381,-2.9567675590515137,1.4052844047546387,-1.0068860054016113,0.2596396803855896,15.878880500793457,15.912890434265137,-0.002494730753824115,-0.010821731761097908,5.900879841647111e-05,0.01110572088509798
rl,3,0,142,142,2.84,-1.495888352394104,2.4023613929748535,1.0290148258209229,-0.05519706755876541,0.08253195136785507,0.010287304408848286,0.09982018172740936,-1.7075936794281006,2.3941245079040527,0.9357080459594727,-1.4314863681793213,0.2779362201690674,15.84089183807373,15.907867431640625,-0.0031854533590376377,-0.010894575156271458,-3.490716335363686e-05,0.011350775137543678
lqr,0,0,142,142,2.84,1.6331813335418701,-0.301841676235199,1.4331598281860352,4.4551134124048986e-06,1.2583737770910375e-05,4.588794581650291e-06,1.4115789781499188e-05,1.6331827640533447,-0.3018372058868408,1.4426300525665283,-1.1954708099365234,0.4277953505516052,15.827756881713867,15.878602981567383,-0.0035308734513819218,-0.010546200908720493,4.697265103459358e-05,0.011121673509478569
lqr,1,0,142,142,2.84,-0.533413290977478,2.830493450164795,1.4286998510360718,-2.4743641915847547e-05,1.7482860130257905e-05,5.868151220056461e-06,3.085990101681091e-05,-0.533423900604248,2.8304989337921143,1.4381706714630127,-1.1245111227035522,0.33592113852500916,15.835161209106445,15.878592491149902,-0.0023663388565182686,-0.010496532544493675,-7.426744559779763e-06,0.010759963653981686
lqr,2,0,142,142,2.84,-2.300877809524536,-2.956758975982666,1.3958137035369873,-1.0646067494235467e-05,-2.3151949790189974e-05,5.323597179085482e-06,2.6032523237518035e-05,-2.300881862640381,-2.9567675590515137,1.4052844047546387,-1.1077158451080322,0.3140122890472412,15.836813926696777,15.87861156463623,-0.003199266502633691,-0.009615872986614704,4.226013697916642e-05,0.010134205222129822
lqr,3,0,142,142,2.84,-1.7075915336608887,2.3941195011138916,0.9262393712997437,-7.219857707241317e-06,1.5439078197232448e-05,8.568269294073616e-08,1.704402529867366e-05,-1.7075936794281006,2.3941245079040527,0.9357080459594727,-1.2100989818572998,0.4523268938064575,15.82597827911377,15.878619194030762,-0.0036098468117415905,-0.010399961844086647,5.2596878958866e-05,0.011008767411112785
rl,0,0,143,143,2.86,0.9634960889816284,-0.14971411228179932,1.2675451040267944,0.00481079937890172,0.0724993422627449,0.04776928201317787,0.08695517480373383,1.6331827640533447,-0.3018372058868408,1.4426300525665283,-1.0949647426605225,0.02772502601146698,15.629984855651855,15.668316841125488,-0.003036767477169633,-0.01074345875531435,-7.043451478239149e-05,0.011164624243974686
rl,1,0,143,143,2.86,-0.18809284269809723,3.0850720405578613,1.2651993036270142,-0.23794640600681305,0.15642933547496796,0.04191302880644798,0.287828654050827,-0.533423900604248,2.8304989337921143,1.4381706714630127,-1.183288812637329,-0.09379249811172485,15.856691360473633,15.901057243347168,-0.0028464836068451405,-0.01079012081027031,-0.00011808007548097521,0.011159888468682766
rl,2,0,143,143,2.86,-2.502727508544922,-2.7281076908111572,1.2794493436813354,-0.09828776866197586,-0.15169879794120789,0.04274974763393402,0.18574324250221252,-2.300881862640381,-2.9567675590515137,1.4052844047546387,-1.1574231386184692,0.3004169464111328,15.904670715332031,15.949559211730957,-0.002419948112219572,-0.0108091551810503,4.387803710415028e-05,0.011076818220317364
rl,3,0,143,143,2.86,-1.4974793195724487,2.4048173427581787,1.0292917490005493,-0.05192611739039421,0.08154137432575226,0.008690017275512218,0.09706097841262817,-1.7075936794281006,2.3941245079040527,0.9357080459594727,-1.0801526308059692,0.36784642934799194,15.75224781036377,15.793522834777832,-0.003193826414644718,-0.010952992364764214,-3.368325633346103e-05,0.011409194208681583
lqr,0,0,143,143,2.86,1.6331814527511597,-0.30184128880500793,1.4331601858139038,3.6628796351578785e-06,1.1513134268170688e-05,4.5317074182094075e-06,1.2903694369015284e-05,1.6331827640533447,-0.3018372058868408,1.4426300525665283,-1.205214023590088,0.43104028701782227,15.826932907104492,15.878606796264648,-0.0035315074492245913,-0.010572810657322407,4.705112587544136e-05,0.011147111654281616
lqr,1,0,143,143,2.86,-0.5334140062332153,2.830493450164795,1.4286998510360718,-2.3036118363961577e-05,1.6642423361190595e-05,5.746899660152849e-06,2.8994134481763467e-05,-0.533423900604248,2.8304989337921143,1.4381706714630127,-1.133936882019043,0.33810752630233765,15.83446979522705,15.878620147705078,-0.002369821770116687,-0.0104985935613513,-7.49995160731487e-06,0.010762740857899189
lqr,2,0,143,143,2.86,-2.3008785247802734,-2.9567599296569824,1.3958139419555664,-9.474213584326208e-06,-2.1783789634355344e-05,5.188976956560509e-06,2.4315007976838388e-05,-2.300881862640381,-2.9567675590515137,1.4052844047546387,-1.116318941116333,0.3169134259223938,15.836137771606445,15.8785982131958,-0.0031895290594547987,-0.009635815396904945,4.3125128286192194e-05,0.010150069370865822
lqr,3,0,143,143,2.86,-1.7075914144515991,2.394120216369629,0.9262394309043884,-6.759692041669041e-06,1.3518113519239705e-05,2.6135811026506417e-07,1.5116253962332848e-05,-1.7075936794281006,2.3941245079040527,0.9357080459594727,-1.2198021411895752,0.4556768536567688,15.825124740600586,15.878605842590332,-0.0036097439005970955,-0.010422812774777412,5.295816299621947e-05,0.011030325666069984
rl,0,0,144,144,2.88,0.963641345500946,-0.14753499627113342,1.2689189910888672,0.00487167201936245,0.07270411401987076,0.0448172502219677,0.08554652333259583,1.6331827640533447,-0.3018372058868408,1.4426300525665283,-1.2521140575408936,0.4280238151550293,15.66353988647461,15.719334602355957,-0.003010151209309697,-0.010715174488723278,-7.174698112066835e-05,0.011130189523100853
rl,1,0,144,144,2.88,-0.19530262053012848,3.089538812637329,1.2664462327957153,-0.24150875210762024,0.14512987434864044,0.041375596076250076,0.2847825288772583,-0.533423900604248,2.8304989337921143,1.4381706714630127,-1.4930222034454346,-0.17328958213329315,15.791112899780273,15.862483978271484,-0.002697448246181011,-0.0108511196449399,-0.00014449606533162296,0.011182303540408611
rl,2,0,144,144,2.88,-2.5056264400482178,-2.732600212097168,1.2806828022003174,-0.09578552097082138,-0.14878669381141663,0.04028942435979843,0.18148164451122284,-2.300881862640381,-2.9567675590515137,1.4052844047546387,-1.1556333303451538,0.44958406686782837,15.698326110839844,15.747223854064941,-0.0024274298921227455,-0.010856233537197113,3.7978858017595485e-05,0.011124372482299805
rl,3,0,144,144,2.88,-1.4990450143814087,2.407283067703247,1.029589056968689,-0.05231303721666336,0.08250341564416885,0.010521791875362396,0.09825566411018372,-1.7075936794281006,2.3941245079040527,0.9357080459594727,-1.3013901710510254,0.4807831943035126,15.917181968688965,15.977529525756836,-0.0032601545099169016,-0.010890264064073563,-1.7401285731466487e-05,0.011367795057594776
lqr,0,0,144,144,2.88,1.6331816911697388,-0.30184102058410645,1.4331599473953247,3.3662429359537782e-06,1.0518198905629106e-05,3.996301984443562e-06,1.1744553376047406e-05,1.6331827640533447,-0.3018372058868408,1.4426300525665283,-1.2148932218551636,0.4342844486236572,15.826096534729004,15.878599166870117,-0.0035319144371896982,-0.010599523782730103,4.7113473556237295e-05,0.011172580532729626
lqr,1,0,144,144,2.88,-0.5334146618843079,2.8304944038391113,1.4287000894546509,-2.1487963749677874e-05,1.54927638504887e-05,5.582228823186597e-06,2.7072488592239097e-05,-0.533423900604248,2.8304989337921143,1.4381706714630127,-1.1433801651000977,0.3402346670627594,15.833733558654785,15.878608703613281,-0.002373958006501198,-0.010498248040676117,-7.557915523648262e-06,0.010763314552605152
lqr,2,0,144,144,2.88,-2.3008790016174316,-2.956759452819824,1.3958144187927246,-8.081133273663e-06,-2.002270775847137e-05,4.635355708160205e-06,2.208393379987683e-05,-2.300881862640381,-2.9567675590515137,1.4052844047546387,-1.124976634979248,0.31969350576400757,15.835445404052734,15.87857437133789,-0.003180011874064803,-0.00965503603219986,4.386868386063725e-05,0.010165339335799217
lqr,3,0,144,144,2.88,-1.7075914144515991,2.394120931625366,0.9262392520904541,-6.5756094045354985e-06,1.1601437108765822e-05,4.374080617708387e-07,1.3342536476557143e-05,-1.7075936794281006,2.3941245079040527,0.9357080459594727,-1.2294890880584717,0.45902055501937866,15.824295997619629,15.878623008728027,-0.0036095725372433662,-0.010445845313370228,5.33188103872817e-05,0.011052037589251995
rl,0,0,145,145,2.9,0.9637261629104614,-0.14537058770656586,1.2702484130859375,0.001812948496080935,0.07186514139175415,0.044068463146686554,0.0843203142285347,1.6331827640533447,-0.3018372058868408,1.4426300525665283,-1.4392024278640747,0.37752848863601685,15.769079208374023,15.839118957519531,-0.0031492342241108418,-0.010837000794708729,-5.1283554057590663e-05,0.011285427957773209
rl,1,0,145,145,2.9,-0.20247714221477509,3.093735933303833,1.2677257061004639,-0.23796246945858002,0.13730178773403168,0.04328099265694618,0.2781207859516144,-0.533423900604248,2.8304989337921143,1.4381706714630127,-1.1315308809280396,0.020469173789024353,15.948040008544922,15.988143920898438,-0.0026177987456321716,-0.010934199206531048,-0.0001652506471145898,0.011244416236877441
rl,2,0,145,145,2.9,-2.5085437297821045,-2.737013816833496,1.2818615436553955,-0.09795864671468735,-0.14630544185638428,0.03879063203930855,0.18029388785362244,-2.300881862640381,-2.9567675590515137,1.4052844047546387,-1.4212121963500977,0.42947113513946533,15.728815078735352,15.798731803894043,-0.0024862198624759912,-0.010926497168838978,4.0523027564631775e-05,0.011205858550965786
rl,3,0,145,145,2.9,-1.5006468296051025,2.4097180366516113,1.0299321413040161,-0.05392880737781525,0.0804930105805397,0.011902464553713799,0.09761716425418854,-1.7075936794281006,2.3941245079040527,0.9357080459594727,-1.376043438911438,0.3228986859321594,15.890969276428223,15.953703880310059,-0.003311005886644125,-0.010999084450304508,-8.00924863142427e-06,0.011486630886793137
lqr,0,0,145,145,2.9,1.6331816911697388,-0.3018406927585602,1.433160424232483,2.6899938347924035e-06,9.652010703575797e-06,3.6804522096645087e-06,1.0674413715605624e-05,1.6331827640533447,-0.3018372058868408,1.4426300525665283,-1.2246485948562622,0.4375162720680237,15.825234413146973,15.87857723236084,-0.003532099537551403,-0.010626339353621006,4.71602616016753e-05,0.011198082007467747
lqr,1,0,145,145,2.9,-0.5334153175354004,2.8304946422576904,1.42870032787323,-1.9960911231464706e-05,1.4425386325456202e-05,5.083905762148788e-06,2.5147082851617597e-05,-0.533423900604248,2.8304989337921143,1.4381706714630127,-1.1527903079986572,0.3424007296562195,15.832978248596191,15.878582000732422,-0.0023787342943251133,-0.010495619848370552,-7.605562132084742e-06,0.010761805810034275
lqr,2,0,145,145,2.9,-2.3008790016174316,-2.9567599296569824,1.3958146572113037,-6.8840827225358225e-06,-1.989489646803122e-05,3.7161603358981665e-06,2.1377729353844188e-05,-2.300881862640381,-2.9567675590515137,1.4052844047546387,-1.1336737871170044,0.3225255608558655,15.834750175476074,15.878556251525879,-0.003170656505972147,-0.009673620574176311,4.4468404666986316e-05,0.010180077515542507
lqr,3,0,145,145,2.9,-1.7075912952423096,2.3941211700439453,0.9262392520904541,-6.483370270871092e-06,9.996108929044567e-06,7.111243007784651e-07,1.1935743714275304e-05,-1.7075936794281006,2.3941245079040527,0.9357080459594727,-1.239159107208252,0.46237677335739136,15.823442459106445,15.878622055053711,-0.0036093781236559153,-0.010469083674252033,5.3675386880058795e-05,0.011073942296206951
rl,0,0,146,146,2.92,0.9638344645500183,-0.14325936138629913,1.2715836763381958,0.004517583642154932,0.06962582468986511,0.04474126920104027,0.08288513869047165,1.6331827640533447,-0.3018372058868408,1.4426300525665283,-1.1457635164260864,0.30745697021484375,15.871771812438965,15.916044235229492,-0.0031985288951545954,-0.010939047671854496,-4.2307827243348584e-05,0.011397155001759529
rl,1,0,146,146,2.92,-0.20948860049247742,3.097731828689575,1.268966555595398,-0.2315828651189804,0.13117359578609467,0.040399253368377686,0.2692011296749115,-0.533423900604248,2.8304989337921143,1.4381706714630127,-0.9676307439804077,0.10763797163963318,15.700226783752441,15.730384826660156,-0.0026682012248784304,-0.010775737464427948,-0.0001551756722619757,0.01110224798321724
rl,2,0,146,146,2.92,-2.511491060256958,-2.741349697113037,1.2830206155776978,-0.0983702540397644,-0.14362283051013947,0.038565315306186676,0.17830173671245575,-2.300881862640381,-2.9567675590515137,1.4052844047546387,-1.342217206954956,0.4439390301704407,15.80401611328125,15.867121696472168,-0.002521598944440484,-0.011078139767050743,3.730718162842095e-05,0.011361559852957726
rl,3,0,146,146,2.92,-1.5022705793380737,2.412045955657959,1.0303034782409668,-0.05420331656932831,0.07616803050041199,0.012622411362826824,0.0943339467048645,-1.7075936794281006,2.3941245079040527,0.9357080459594727,-1.3115448951721191,0.20027664303779602,15.863792419433594,15.91917610168457,-0.00323970103636384,-0.011073358356952667,-1.7507129086880013e-05,0.01153755746781826
lqr,0,0,146,146,2.92,1.6331819295883179,-0.3018404543399811,1.4331609010696411,2.636316366988467e-06,8.85607187228743e-06,2.6364941732026637e-06,9.60891611612169e-06,1.6331827640533447,-0.3018372058868408,1.4426300525665283,-1.234318733215332,0.4407472014427185,15.824341773986816,15.878525733947754,-0.003532018745318055,-0.01065321546047926,4.719385469797999e-05,0.0112235639244318
lqr,1,0,146,146,2.92,-0.5334157943725586,2.8304948806762695,1.428700566291809,-1.8592176274978556e-05,1.3528641829907428e-05,4.7394751163665205e-06,2.3476708520320244e-05,-0.533423900604248,2.8304989337921143,1.4381706714630127,-1.1622329950332642,0.3445618152618408,15.832247734069824,15.878588676452637,-0.002384201157838106,-0.01049082912504673,-7.644935976713896e-06,0.01075834408402443
lqr,2,0,146,146,2.92,-2.30087947845459,-2.9567606449127197,1.3958145380020142,-6.335599209705833e-06,-1.8860186173697002e-05,3.4848221730499063e-06,2.0198773199808784e-05,-2.300881862640381,-2.9567675590515137,1.4052844047546387,-1.1426961421966553,0.3254868984222412,15.83409309387207,15.878608703613281,-0.0031616610940545797,-0.00969164352864027,4.494330278248526e-05,0.010194414295256138
lqr,3,0,146,146,2.92,-1.7075914144515991,2.3941211700439453,0.9262391924858093,-6.520550414279569e-06,9.180006600217894e-06,7.995178066266817e-07,1.1288459063507617e-05,-1.7075936794281006,2.3941245079040527,0.9357080459594727,-1.2488610744476318,0.4657580256462097,15.822578430175781,15.878620147705078,-0.003609124105423689,-0.010492478497326374,5.403621980804019e-05,0.011095982044935226
rl,0,0,147,147,2.94,0.9639363288879395,-0.14123712480068207,1.2729204893112183,0.0028423238545656204,0.06629627197980881,0.04446060210466385,0.07987502217292786,1.6331827640533447,-0.3018372058868408,1.4426300525665283,-1.3871867656707764,0.24991394579410553,15.801992416381836,15.864730834960938,-0.003183677326887846,-0.010940423235297203,-3.938578811357729e-05,0.01139430608600378
rl,1,0,147,147,2.94,-0.21645645797252655,3.10164475440979,1.2702082395553589,-0.23259425163269043,0.13004614412784576,0.041892845183610916,0.2697537839412689,-0.533423900604248,2.8304989337921143,1.4381706714630127,-1.3943113088607788,0.3858822286128998,15.893672943115234,15.959381103515625,-0.002793377498164773,-0.010707508772611618,-0.00013163528637960553,0.011066663078963757
rl,2,0,147,147,2.94,-2.5144529342651367,-2.745614528656006,1.2841684818267822,-0.09889440983533859,-0.1414133608341217,0.03810836002230644,0.17672036588191986,-2.300881862640381,-2.9567675590515137,1.4052844047546387,-1.357767939567566,0.4205808639526367,15.790578842163086,15.854425430297852,-0.002547535812482238,-0.011144340969622135,3.634655149653554e-05,0.011431867256760597
