controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,0,0,359,359,7.18,0.6512562036514282,-0.48900851607322693,0.572256863117218,-0.0075418842025101185,0.04875318333506584,-0.004604841582477093,0.049547526985406876,0.676855206489563,-0.6683619022369385,0.6665534973144531,-3.2360873222351074,1.5227378606796265,14.360832214355469,14.79947566986084,-0.00497847655788064,-0.014475562609732151,0.0001804017520043999,0.015308810397982597
rl,1,0,359,359,7.18,0.46889957785606384,2.1528000831604004,0.7637894749641418,0.01868305541574955,0.022846976295113564,-0.03152831271290779,0.04318651929497719,0.4933396577835083,2.034327268600464,0.8354254961013794,-3.989414691925049,1.8937292098999023,14.898576736450195,15.539280891418457,-0.005151997320353985,-0.01544191874563694,0.00012442290608305484,0.016279172152280807
rl,2,0,359,359,7.18,-1.1536022424697876,0.8654608726501465,0.7230702042579651,-0.046670667827129364,0.04449450969696045,-0.04730278626084328,0.07997165620326996,-1.1568050384521484,0.6845927238464355,0.8117099404335022,-4.904248237609863,0.9245345592498779,15.468680381774902,16.253814697265625,-0.005122374277561903,-0.014796221628785133,0.00012030215293634683,0.015658266842365265
rl,3,0,359,359,7.18,-0.4558277428150177,2.223100185394287,0.8928607106208801,-0.04156915470957756,0.029175888746976852,0.036360640078783035,0.06246057525277138,-0.4304654598236084,2.05897855758667,0.9723424911499023,-2.2340598106384277,1.4399354457855225,15.41815185546875,15.645569801330566,-0.0049896398559212685,-0.014258973300457,0.000180079136043787,0.015107854269444942
lqr,0,0,359,359,7.18,0.6768562197685242,-0.6683617234230042,0.6561996340751648,-2.914606284321053e-06,-4.628427916486544e-07,2.880654619730194e-06,4.1239936763304286e-06,0.676855206489563,-0.6683619022369385,0.6665534973144531,-3.8463196754455566,1.1372737884521484,15.363682746887207,15.878612518310547,-0.004374688025563955,-0.01510663703083992,3.6561737942975014e-05,0.01572735607624054
lqr,1,0,359,359,7.18,0.4933399558067322,2.034329891204834,0.8250716328620911,-1.3823000699630938e-06,-7.133557573979488e-06,2.835180112015223e-06,7.799784725648351e-06,0.4933396577835083,2.034327268600464,0.8354254961013794,-3.8213448524475098,1.1474635601043701,15.369141578674316,15.878597259521484,-0.0044464305974543095,-0.014979499392211437,4.5463948481483385e-05,0.015625562518835068
lqr,2,0,359,359,7.18,-1.1568043231964111,0.6845928430557251,0.8013566136360168,-4.549346158455592e-06,1.5409176512548584e-07,1.9687126950884704e-06,4.959448233421426e-06,-1.1568050384521484,0.6845927238464355,0.8117099404335022,-3.489492654800415,1.1915104389190674,15.444523811340332,15.87858772277832,-0.004408631008118391,-0.014030431397259235,0.00012695215991698205,0.014707316644489765
lqr,3,0,359,359,7.18,-0.4304649829864502,2.0589804649353027,0.9619898796081543,-1.7903180378198158e-06,-6.7973837758472655e-06,-3.4645267987798434e-08,7.029286280157976e-06,-0.4304654598236084,2.05897855758667,0.9723424911499023,-3.659789800643921,1.0895030498504639,15.412619590759277,15.878599166870117,-0.004392480012029409,-0.01467919908463955,3.012460729223676e-05,0.015322325751185417
rl,0,0,360,360,7.2,0.6511859893798828,-0.48744848370552063,0.5722433924674988,0.0002863384725060314,0.05362320318818092,0.001629823469556868,0.053648728877305984,0.676855206489563,-0.6683619022369385,0.6665534973144531,-3.5312037467956543,1.4102718830108643,15.770679473876953,16.22259521484375,-0.004931253381073475,-0.014299390837550163,0.0002008909941650927,0.015127134509384632
rl,1,0,360,360,7.2,0.46946457028388977,2.153529167175293,0.762650191783905,0.018919458612799644,0.02501148171722889,-0.04119774326682091,0.05177619308233261,0.4933396577835083,2.034327268600464,0.8354254961013794,-3.720970392227173,1.202406406402588,14.851203918457031,15.357397079467773,-0.005177018698304892,-0.015228508971631527,0.0001592076732777059,0.016085222363471985
rl,2,0,360,360,7.2,-1.154687523841858,0.8665106296539307,0.7217362523078918,-0.030921803787350655,0.030240893363952637,-0.043049633502960205,0.06102409586310387,-1.1568050384521484,0.6845927238464355,0.8117099404335022,-3.0139083862304688,0.43762391805648804,15.859097480773926,16.148874282836914,-0.0047421869821846485,-0.015183977782726288,4.544956755125895e-05,0.015907343477010727
rl,3,0,360,360,7.2,-0.45669662952423096,2.223872423171997,0.8939402103424072,-0.02264774590730667,0.024003177881240845,0.03579471632838249,0.048686083406209946,-0.4304654598236084,2.05897855758667,0.9723424911499023,-2.784503698348999,0.860306441783905,15.613734245300293,15.88339614868164,-0.004885876551270485,-0.013609472662210464,0.00020046543795615435,0.014461318962275982
lqr,0,0,360,360,7.2,0.6768563389778137,-0.6683617830276489,0.6561996936798096,-2.7797780148830498e-06,-4.27779923484195e-07,2.865729584300425e-06,4.01529177906923e-06,0.676855206489563,-0.6683619022369385,0.6665534973144531,-3.8601255416870117,1.1412595510482788,15.359916687011719,15.878604888916016,-0.004375044722110033,-0.015129048377275467,3.699207445606589e-05,0.01574898324906826
lqr,1,0,360,360,7.2,0.493339866399765,2.034330129623413,0.8250716924667358,-1.2725059832519037e-06,-7.1202443905349355e-06,2.9181621812313097e-06,7.799540071573574e-06,0.4933396577835083,2.034327268600464,0.8354254961013794,-3.8351221084594727,1.1515305042266846,15.365409851074219,15.878602027893066,-0.004448575899004936,-0.015002010390162468,4.601606633514166e-05,0.015647755935788155
lqr,2,0,360,360,7.2,-1.1568044424057007,0.6845928430557251,0.8013566732406616,-4.281277597328881e-06,9.89793491612545e-08,1.970786115634837e-06,4.7141415961959865e-06,-1.1568050384521484,0.6845927238464355,0.8117099404335022,-3.502243995666504,1.1954669952392578,15.441333770751953,15.87859058380127,-0.004413144197314978,-0.014033747836947441,0.0001264095481019467,0.014711828902363777
lqr,3,0,360,360,7.2,-0.4304650127887726,2.0589804649353027,0.9619898796081543,-1.7430426169084967e-06,-6.231313818716444e-06,-1.9748149782117252e-07,6.473520897998242e-06,-0.4304654598236084,2.05897855758667,0.9723424911499023,-3.6730666160583496,1.0935077667236328,15.409178733825684,15.87860107421875,-0.004402891267091036,-0.014687208458781242,3.174697849317454e-05,0.015332989394664764
rl,0,0,361,361,7.22,0.6509612798690796,-0.48552531003952026,0.5724170804023743,-0.01136690191924572,0.0693419799208641,0.007868033833801746,0.07070659101009369,0.676855206489563,-0.6683619022369385,0.6665534973144531,-4.559107303619385,1.989132046699524,15.469366073608398,16.249412536621094,-0.005043286830186844,-0.01479688473045826,0.000214468251215294,0.015634210780262947
rl,1,0,361,361,7.22,0.4700475037097931,2.1545615196228027,0.7615390419960022,0.019697947427630424,0.039113521575927734,-0.03496210277080536,0.05603771284222603,0.4933396577835083,2.034327268600464,0.8354254961013794,-3.909613609313965,1.9102356433868408,15.63884162902832,16.232912063598633,-0.005090962164103985,-0.015099472366273403,0.0001675472012721002,0.015935497358441353
rl,2,0,361,361,7.22,-1.1551576852798462,0.8679054975509644,0.7205695509910583,-0.008024903014302254,0.054619282484054565,-0.036817003041505814,0.06635628640651703,-1.1568050384521484,0.6845927238464355,0.8117099404335022,-2.6609199047088623,2.53171443939209,15.896195411682129,16.31499671936035,-0.004832687322050333,-0.014517349191009998,7.468858530046418e-05,0.015300779603421688
rl,3,0,361,361,7.22,-0.45681971311569214,2.2249913215637207,0.8950378894805908,0.0051810601726174355,0.04394989460706711,0.03698145970702171,0.05767204612493515,-0.4304654598236084,2.05897855758667,0.9723424911499023,-2.341456651687622,2.227262496948242,15.720601081848145,16.049312591552734,-0.004921565763652325,-0.013410150073468685,0.0002217276196461171,0.01428646594285965
lqr,0,0,361,361,7.22,0.6768563985824585,-0.6683618426322937,0.65619957447052,-3.030757625310798e-06,-3.790505900269636e-07,2.852762236216222e-06,4.179404641035944e-06,0.676855206489563,-0.6683619022369385,0.6665534973144531,-3.873960494995117,1.1452348232269287,15.356133460998535,15.87860107421875,-0.00437536695972085,-0.015151484869420528,3.743049455806613e-05,0.015770629048347473
lqr,1,0,361,361,7.22,0.49333974719047546,2.034330129623413,0.8250718116760254,-1.1330889719829429e-06,-7.487009952455992e-06,2.8776862563972827e-06,8.100634659058414e-06,0.4933396577835083,2.034327268600464,0.8354254961013794,-3.8488926887512207,1.1555821895599365,15.361656188964844,15.878596305847168,-0.00445068534463644,-0.015024811029434204,4.656440796679817e-05,0.01567021757364273
lqr,2,0,361,361,7.22,-1.1568044424057007,0.6845927834510803,0.8013567924499512,-4.113982868148014e-06,8.356055047897826e-08,1.9510198399075307e-06,4.553934104478685e-06,-1.1568050384521484,0.6845927238464355,0.8117099404335022,-3.514951705932617,1.1994383335113525,15.438132286071777,15.878584861755371,-0.004417866002768278,-0.014037897810339928,0.0001258776756003499,0.014717199839651585
lqr,3,0,361,361,7.22,-0.43046507239341736,2.058980703353882,0.9619898796081543,-1.7522085045129643e-06,-6.40743155599921e-06,-2.265152971858697e-07,6.646557267231401e-06,-0.4304654598236084,2.05897855758667,0.9723424911499023,-3.6863372325897217,1.0974133014678955,15.405735969543457,15.878604888916016,-0.0044128065928816795,-0.014695328660309315,3.337909220135771e-05,0.015343619510531425
rl,0,0,362,362,7.24,0.6505844593048096,-0.4839518070220947,0.5727777481079102,-0.013141073286533356,0.043997570872306824,0.014101952314376831,0.04803476855158806,0.676855206489563,-0.6683619022369385,0.6665534973144531,-4.07534122467041,-0.21094632148742676,15.752795219421387,16.272783279418945,-0.0048087541945278645,-0.015397640876471996,0.00016599151422269642,0.016131926327943802
rl,1,0,362,362,7.24,0.4704689085483551,2.155482530593872,0.7606149315834045,0.011238032020628452,0.02649824321269989,-0.02872641757130623,0.04066518694162369,0.4933396577835083,2.034327268600464,0.8354254961013794,-4.419171333312988,0.4728078246116638,15.615558624267578,16.23571014404297,-0.0050125340931117535,-0.015366231091320515,0.0001596619695192203,0.016163913533091545
rl,2,0,362,362,7.24,-1.1553400754928589,0.8689878582954407,0.7195895910263062,-0.005091527476906776,0.026802007108926773,-0.03058343008160591,0.040983136743307114,-1.1568050384521484,0.6845927238464355,0.8117099404335022,-3.743936538696289,-0.28138887882232666,15.846275329589844,16.284982681274414,-0.005070543847978115,-0.014273997396230698,0.00013282102008815855,0.015148433856666088
rl,3,0,362,362,7.24,-0.45629221200942993,2.2258505821228027,0.8959736227989197,0.023796476423740387,0.021003421396017075,0.028309186920523643,0.04253029823303223,-0.4304654598236084,2.05897855758667,0.9723424911499023,-2.7280850410461426,-0.11857128143310547,15.25042724609375,15.49296760559082,-0.004930026829242706,-0.01317730825394392,0.0002490840561222285,0.014071554876863956
lqr,0,0,362,362,7.24,0.6768564581871033,-0.6683617830276489,0.65619957447052,-3.2321715934813255e-06,-2.925727358160657e-07,3.0008716294105398e-06,4.420154255058151e-06,0.676855206489563,-0.6683619022369385,0.6665534973144531,-3.8877811431884766,1.1491972208023071,15.352359771728516,15.878616333007812,-0.004375665448606014,-0.015173934400081635,3.7864829209866e-05,0.015792282298207283
lqr,1,0,362,362,7.24,0.4933397173881531,2.0343306064605713,0.8250718712806702,-8.984068813333579e-07,-8.085341505648103e-06,2.782223646136117e-06,8.597711712354794e-06,0.4933396577835083,2.034327268600464,0.8354254961013794,-3.862684488296509,1.1596062183380127,15.35789680480957,15.878602027893066,-0.004452727269381285,-0.015047848224639893,4.7105542762437835e-05,0.01569288782775402
lqr,2,0,362,362,7.24,-1.1568046808242798,0.6845927834510803,0.8013567924499512,-4.0419372453470714e-06,1.0689218044035442e-07,1.7316142475465313e-06,4.398541932459921e-06,-1.1568050384521484,0.6845927238464355,0.8117099404335022,-3.5276613235473633,1.2034062147140503,15.434915542602539,15.878576278686523,-0.004422790836542845,-0.014042902737855911,0.00012535671703517437,0.01472344808280468
lqr,3,0,362,362,7.24,-0.43046504259109497,2.0589802265167236,0.9619898796081543,-1.7981781184062129e-06,-6.2270341913972516e-06,-3.094056353347696e-07,6.488846793217817e-06,-0.4304654598236084,2.05897855758667,0.9723424911499023,-3.6996002197265625,1.1014127731323242,15.402264595031738,15.878599166870117,-0.00442231772467494,-0.014703608117997646,3.500247112242505e-05,0.015354289673268795
rl,0,0,363,363,7.26,0.6503127217292786,-0.4827481210231781,0.573325514793396,-0.0069977715611457825,0.038180530071258545,0.02033553458750248,0.04382072389125824,0.676855206489563,-0.6683619022369385,0.6665534973144531,-3.666486978530884,0.8473155498504639,15.778850555419922,16.22138023376465,-0.004014770500361919,-0.015456692315638065,2.6504665584070608e-05,0.01596960984170437
rl,1,0,363,363,7.26,0.471023827791214,2.156261444091797,0.7598776817321777,0.022144189104437828,0.02571307308971882,-0.022493591532111168,0.04071227088570595,0.4933396577835083,2.034327268600464,0.8354254961013794,-3.415295124053955,1.1230313777923584,15.82235050201416,16.225666046142578,-0.004524826072156429,-0.01549450121819973,7.702037692070007e-05,0.0161418579518795
rl,2,0,363,363,7.26,-1.1552845239639282,0.8695602416992188,0.7183539271354675,0.005329054780304432,0.01520750392228365,-0.04648464545607567,0.049198467284440994,-1.1568050384521484,0.6845927238464355,0.8117099404335022,-3.070777416229248,0.5094641447067261,14.71872329711914,15.044269561767578,-0.0041950601153075695,-0.01434244029223919,-5.68219184060581e-06,0.014943365007638931
rl,3,0,363,363,7.26,-0.45559507608413696,2.2264270782470703,0.8969478607177734,0.022968480363488197,0.018296023830771446,0.03454572707414627,0.045339856296777725,-0.4304654598236084,2.05897855758667,0.9723424911499023,-3.942363739013672,1.0224621295928955,15.695917129516602,16.215717315673828,-0.004220128059387207,-0.01351941004395485,0.00012745028652716428,0.014163338579237461
lqr,0,0,363,363,7.26,0.6768564581871033,-0.6683617234230042,0.65619957447052,-3.328838602101314e-06,-3.3923956266335153e-07,2.9638817977684084e-06,4.4699936552206054e-06,0.676855206489563,-0.6683619022369385,0.6665534973144531,-3.901571035385132,1.1531553268432617,15.348546981811523,15.878599166870117,-0.00437594298273325,-0.015196381136775017,3.8302612665575e-05,0.015813928097486496
lqr,1,0,363,363,7.26,0.4933397173881531,2.034330368041992,0.8250718712806702,-8.384802185901208e-07,-8.74552733876044e-06,2.509510750314803e-06,9.137009328696877e-06,0.4933396577835083,2.034327268600464,0.8354254961013794,-3.8764877319335938,1.1636966466903687,15.354095458984375,15.878588676452637,-0.004454686772078276,-0.015071154572069645,4.763789183925837e-05,0.015715794637799263
lqr,2,0,363,363,7.26,-1.1568048000335693,0.6845929026603699,0.8013570308685303,-3.7565953334706137e-06,7.075919938870356e-08,1.5851710486458614e-06,4.077963239978999e-06,-1.1568050384521484,0.6845927238464355,0.8117099404335022,-3.5403480529785156,1.2073708772659302,15.431700706481934,15.878576278686523,-0.004427902400493622,-0.014048848301172256,0.00012485859042499214,0.014730650000274181
lqr,3,0,363,363,7.26,-0.43046504259109497,2.0589797496795654,0.9619898796081543,-1.884660150608397e-06,-5.180135303817224e-06,-3.1311392945099215e-07,5.521212187886704e-06,-0.4304654598236084,2.05897855758667,0.9723424911499023,-3.712859630584717,1.105438232421875,15.39879322052002,15.878606796264648,-0.0044314442202448845,-0.014712090604007244,3.661455411929637e-05,0.015365046449005604
rl,0,0,364,364,7.28,0.6501654386520386,-0.4818301796913147,0.5738891959190369,-0.0038561143446713686,0.026802698150277138,0.01800420880317688,0.032517775893211365,0.676855206489563,-0.6683619022369385,0.6665534973144531,-3.7263541221618652,0.5172101259231567,15.310279846191406,15.765718460083008,-0.003881879150867462,-0.015282821841537952,-1.1160685971844941e-05,0.015768123790621758
rl,1,0,364,364,7.28,0.47197023034095764,2.157306671142578,0.7593275904655457,0.036260467022657394,0.03939558565616608,-0.01626022346317768,0.055957380682229996,0.4933396577835083,2.034327268600464,0.8354254961013794,-3.254810333251953,1.9073188304901123,15.805617332458496,16.249589920043945,-0.0046974229626357555,-0.015098470263183117,0.00011141893628519028,0.015812717378139496
rl,2,0,364,364,7.28,-1.1551066637039185,0.8698023557662964,0.7170842289924622,0.0062442682683467865,0.004494239576160908,-0.04024932160973549,0.04097800701856613,-1.1568050384521484,0.6845927238464355,0.8117099404335022,-3.8681633472442627,0.6452351808547974,15.74429988861084,16.22534942626953,-0.00399636197835207,-0.014218722470104694,-4.657471436075866e-05,0.014769737608730793
