controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,3,2,450,1227,9.0,-0.3690674901008606,1.7558397054672241,1.168456792831421,-9.009583550323441e-07,1.3962995808469714e-06,-1.226034100909601e-06,2.065075705104391e-06,-0.3690676689147949,1.755840539932251,1.171576738357544,-4.941746711730957,1.245260238647461,15.0385160446167,15.878554344177246,-0.0049643367528915405,-0.01652604155242443,-7.211448973976076e-05,0.017255719751119614
rl,0,2,230,1228,4.6000000000000005,-1.1357866525650024,-0.22459197044372559,1.451722264289856,0.03363286331295967,0.07638034969568253,0.03496313840150833,0.09048507362604141,-0.5833934545516968,0.47629523277282715,1.3970001935958862,-2.2526047229766846,-0.9362044334411621,15.527925491333008,15.71837043762207,-0.002812261926010251,-0.011626618914306164,-0.00026005340623669326,0.011964728124439716
rl,1,2,230,1228,4.6000000000000005,0.17213046550750732,1.7624075412750244,1.3137160539627075,-0.005185021087527275,0.08942874521017075,0.017075182870030403,0.09119181334972382,0.27166271209716797,1.928330421447754,1.396332025527954,-1.9595410823822021,1.6745394468307495,15.995549201965332,16.20189666748047,-0.0026947399601340294,-0.011814916506409645,-0.0001255193492397666,0.012118978425860405
rl,2,2,230,1228,4.6000000000000005,-3.9142372608184814,-0.5486161112785339,1.1095421314239502,0.0503048300743103,0.03595903515815735,0.0030036696698516607,0.06190840154886246,-3.1045284271240234,-0.0026662349700927734,0.7324492931365967,-1.2352416515350342,1.0182735919952393,15.5150785446167,15.597447395324707,-0.0037259820383042097,-0.01199676189571619,-3.3734038879629225e-05,0.012562100775539875
rl,3,2,451,1228,9.02,-0.6011669635772705,1.7334816455841064,1.2504503726959229,0.06420937180519104,0.05699886381626129,0.013589593581855297,0.08692750334739685,-0.3690676689147949,1.755840539932251,1.171576738357544,-5.106812477111816,0.6546938419342041,14.344377517700195,15.240385055541992,-0.0041991835460066795,-0.016518129035830498,3.8447069528046995e-08,0.017043523490428925
lqr,0,2,230,1228,4.6000000000000005,-0.5833922624588013,0.47629404067993164,1.393879771232605,1.2515842172433622e-05,1.3735043467022479e-05,-6.383116897268337e-07,1.8593149434309453e-05,-0.5833934545516968,0.47629523277282715,1.3970001935958862,-1.9444273710250854,0.575214147567749,15.748769760131836,15.878771781921387,-0.0024967952631413937,-0.011102537624537945,-0.000361974467523396,0.01138557679951191
lqr,1,2,230,1228,4.6000000000000005,0.2716624438762665,1.9283301830291748,1.3932117223739624,-1.30805949538626e-06,1.1271081348240841e-06,2.575022790551884e-07,1.7457663261666312e-06,0.27166271209716797,1.928330421447754,1.396332025527954,-1.9673171043395996,0.5226907134056091,15.747600555419922,15.878616333007812,-0.002767368219792843,-0.010469889268279076,3.5212440707255155e-05,0.010829503647983074
lqr,2,2,230,1228,4.6000000000000005,-3.1045286655426025,-0.0026662168093025684,0.7293290495872498,-6.706553108415392e-07,4.6225065375438135e-07,3.434703330640332e-07,8.839830911711033e-07,-3.1045284271240234,-0.0026662349700927734,0.7324492931365967,-1.9022098779678345,0.5459046363830566,15.754819869995117,15.878625869750977,-0.0030810083262622356,-0.01073851902037859,4.258903209120035e-05,0.011171849444508553
lqr,3,2,451,1228,9.02,-0.36906754970550537,1.7558399438858032,1.1684565544128418,-7.77626382841845e-07,5.303445504978299e-07,-7.81956487116986e-07,1.223692834173562e-06,-0.3690676689147949,1.755840539932251,1.171576738357544,-4.956254005432129,1.2495989799499512,15.033493995666504,15.878661155700684,-0.0049866302870213985,-0.016532333567738533,-6.816277891630307e-05,0.01726815663278103
rl,0,2,231,1229,4.62,-1.13473641872406,-0.22197595238685608,1.452576994895935,0.03569716215133667,0.09260880202054977,0.025254782289266586,0.10241328924894333,-0.5833934545516968,0.47629523277282715,1.3970001935958862,-1.884192943572998,1.4307143688201904,15.197089195251465,15.380138397216797,-0.0028635624330490828,-0.011504781432449818,-0.0002734090085141361,0.011858952231705189
rl,1,2,231,1229,4.62,0.17206045985221863,1.7651982307434082,1.3140389919281006,-0.0008996787946671247,0.0948227122426033,0.007604337763041258,0.09513138979673386,0.27166271209716797,1.928330421447754,1.396332025527954,-1.817530870437622,0.8140817880630493,15.242585182189941,15.372135162353516,-0.0035213374067097902,-0.011553124524652958,-2.556545950938016e-06,0.01207785215228796
rl,2,2,231,1229,4.62,-3.9121716022491455,-0.5473443269729614,1.1094858646392822,0.07812994718551636,0.04560638219118118,-0.004319305997341871,0.09056979417800903,-3.1045284271240234,-0.0026662349700927734,0.7324492931365967,-0.6993829011917114,1.1751372814178467,15.50467586517334,15.564866065979004,-0.003973029088228941,-0.011344730854034424,5.903295095777139e-05,0.012020455673336983
rl,3,2,452,1229,9.040000000000001,-0.5997963547706604,1.7355561256408691,1.2509827613830566,0.036437250673770905,0.07522153109312057,0.019831014797091484,0.0859023928642273,-0.3690676689147949,1.755840539932251,1.171576738357544,-6.350559234619141,2.2403793334960938,14.859156608581543,16.31390380859375,-0.004128789063543081,-0.016861509531736374,-3.5485449188854545e-05,0.01735968515276909
lqr,0,2,231,1229,4.62,-0.5833920836448669,0.4762943685054779,1.3938798904418945,1.046434226736892e-05,1.5772720871609636e-05,-1.3995415883982787e-06,1.8979986634803936e-05,-0.5833934545516968,0.47629523277282715,1.3970001935958862,-1.9548923969268799,0.5772154331207275,15.747363090515137,15.878735542297363,-0.002395843854174018,-0.011164989322423935,-0.0003493641270324588,0.011424495838582516
lqr,1,2,231,1229,4.62,0.2716623842716217,1.9283301830291748,1.3932114839553833,-1.0997691788361408e-06,1.7991401364270132e-06,1.1511020829857443e-06,2.4023809146456188e-06,0.27166271209716797,1.928330421447754,1.396332025527954,-1.977158546447754,0.5253735780715942,15.74632453918457,15.878662109375,-0.002798828762024641,-0.010449317283928394,3.37893252435606e-05,0.01081770844757557
lqr,2,2,231,1229,4.62,-3.1045286655426025,-0.002666216343641281,0.7293290495872498,2.463870032443083e-07,4.4868087911709154e-07,1.272539691399288e-07,5.27460542798508e-07,-3.1045284271240234,-0.0026662349700927734,0.7324492931365967,-1.9119768142700195,0.5487037897109985,15.753541946411133,15.87862777709961,-0.0030729167629033327,-0.010754434391856194,4.207634992781095e-05,0.01118492055684328
lqr,3,2,452,1229,9.040000000000001,-0.36906754970550537,1.7558399438858032,1.1684566736221313,-8.902274544198008e-07,-7.95432519851147e-09,-9.686016255727736e-07,1.3155824944988126e-06,-0.3690676689147949,1.755840539932251,1.171576738357544,-4.970693588256836,1.2539818286895752,15.028297424316406,15.87860107421875,-0.005007221829146147,-0.016538387164473534,-6.425197352655232e-05,0.017279893159866333
rl,0,2,232,1230,4.64,-1.1338104009628296,-0.2191988080739975,1.4533734321594238,0.028462383896112442,0.09254787862300873,0.0271912831813097,0.10057128220796585,-0.5833934545516968,0.47629523277282715,1.3970001935958862,-2.4756178855895996,0.577397346496582,15.784428596496582,15.987815856933594,-0.003678139764815569,-0.011425061151385307,-0.0001464074885006994,0.01200342271476984
rl,1,2,232,1230,4.64,0.17215076088905334,1.767675518989563,1.3142489194869995,0.00497400714084506,0.0764569491147995,0.006694244686514139,0.07691045850515366,0.27166271209716797,1.928330421447754,1.396332025527954,-1.807196855545044,-0.44783642888069153,15.754030227661133,15.863668441772461,-0.003339155111461878,-0.0112767294049263,-1.5401950804516673e-05,0.011760732159018517
rl,2,2,232,1230,4.64,-3.9099302291870117,-0.5459002256393433,1.1094809770584106,0.07299812883138657,0.04939281940460205,0.0019175201887264848,0.08815925568342209,-3.1045284271240234,-0.0026662349700927734,0.7324492931365967,-2.574042558670044,0.8881267309188843,15.988460540771484,16.218673706054688,-0.004126539919525385,-0.011276678182184696,0.00012127739319112152,0.012008601799607277
rl,3,2,453,1230,9.06,-0.5983805656433105,1.7378249168395996,1.2513655424118042,0.05258635804057121,0.0758439227938652,0.00922319944947958,0.09275070577859879,-0.3690676689147949,1.755840539932251,1.171576738357544,-3.84413743019104,1.2549517154693604,14.788305282592773,15.331218719482422,-0.0045294370502233505,-0.017010953277349472,1.4402387023437768e-05,0.01760365068912506
lqr,0,2,232,1230,4.64,-0.5833917856216431,0.47629475593566895,1.393879771232605,8.094647455436643e-06,1.747623537085019e-05,-1.1696266710714553e-06,1.929533937072847e-05,-0.5833934545516968,0.47629523277282715,1.3970001935958862,-1.9653313159942627,0.5791656970977783,15.745977401733398,15.8787202835083,-0.0022979951463639736,-0.011215421371161938,-0.0003264538827352226,0.011453079991042614
lqr,1,2,232,1230,4.64,0.27166232466697693,1.9283298254013062,1.3932116031646729,-9.373237048748706e-07,2.3791694729879964e-06,8.484102522743342e-07,2.6942202566715423e-06,0.27166271209716797,1.928330421447754,1.396332025527954,-1.9869825839996338,0.5280097126960754,15.744865417480469,15.87852954864502,-0.0028307554312050343,-0.010430433787405491,3.2431398722110316e-05,0.010807783342897892
lqr,2,2,232,1230,4.64,-3.1045289039611816,-0.0026662133168429136,0.7293290495872498,6.075721330489614e-07,4.340403734204301e-07,-2.390478925917705e-07,7.840145599402604e-07,-3.1045284271240234,-0.0026662349700927734,0.7324492931365967,-1.9218330383300781,0.551488995552063,15.752211570739746,15.878594398498535,-0.003065203782171011,-0.010770088993012905,4.146738865529187e-05,0.011197857558727264
lqr,3,2,453,1230,9.06,-0.36906754970550537,1.7558399438858032,1.168456792831421,-8.551178325433284e-07,4.842168550567294e-07,-1.4328121551443473e-06,1.7374242133882944e-06,-0.3690676689147949,1.755840539932251,1.171576738357544,-4.985098361968994,1.258481502532959,15.023139953613281,15.878593444824219,-0.005026089958846569,-0.016544297337532043,-6.04437809670344e-05,0.017291009426116943
rl,0,2,233,1231,4.66,-1.1328792572021484,-0.21685270965099335,1.454008936882019,0.032336633652448654,0.07102784514427185,0.018176676705479622,0.0801311731338501,-0.5833934545516968,0.47629523277282715,1.3970001935958862,-1.8173185586929321,-0.5960928201675415,15.31847858428955,15.437414169311523,-0.003548378823325038,-0.011509764939546585,-0.00015941339370328933,0.012045376002788544
rl,1,2,233,1231,4.66,0.17196150124073029,1.7699029445648193,1.3145180940628052,-0.011942404322326183,0.0731426402926445,0.01010085828602314,0.07479634881019592,0.27166271209716797,1.928330421447754,1.396332025527954,-3.0654048919677734,0.37137648463249207,15.790142059326172,16.0892276763916,-0.0029235470574349165,-0.011526982299983501,-9.694829350337386e-05,0.011892343871295452
rl,2,2,233,1231,4.66,-3.907461404800415,-0.5444630980491638,1.1096630096435547,0.08693476766347885,0.04715755954384804,0.008150815963745117,0.09923671185970306,-3.1045284271240234,-0.0026662349700927734,0.7324492931365967,-1.567880392074585,0.570746660232544,16.14682960510254,16.23280906677246,-0.004042144399136305,-0.01190411951392889,0.00011043495032936335,0.012572159059345722
rl,3,2,454,1231,9.08,-0.5964528322219849,1.7397531270980835,1.251688003540039,0.07010781764984131,0.05848697945475578,0.011516004800796509,0.09202418476343155,-0.3690676689147949,1.755840539932251,1.171576738357544,-4.013100624084473,0.3480205833911896,15.544133186340332,16.057588577270508,-0.004158939700573683,-0.016054652631282806,-5.885269729333231e-06,0.016584591940045357
lqr,0,2,233,1231,4.66,-0.5833917260169983,0.47629520297050476,1.393879771232605,5.330246040102793e-06,1.8823313439497724e-05,-4.014727039702848e-07,1.9567571143852547e-05,-0.5833934545516968,0.47629523277282715,1.3970001935958862,-1.9757206439971924,0.5810443162918091,15.744599342346191,15.878711700439453,-0.002205856842920184,-0.011254199780523777,-0.00029407499823719263,0.011472109705209732
lqr,1,2,233,1231,4.66,0.27166232466697693,1.9283299446105957,1.3932114839553833,-7.459419180122495e-07,2.475835572113283e-06,1.3289289881868172e-06,2.907274165409035e-06,0.27166271209716797,1.928330421447754,1.396332025527954,-1.9968042373657227,0.5305889248847961,15.743643760681152,15.87863540649414,-0.002863073255866766,-0.01041331235319376,3.114066566922702e-05,0.010799779556691647
lqr,2,2,233,1231,4.66,-3.1045289039611816,-0.0026662147138267756,0.7293290495872498,2.4193134322558763e-06,4.128334580855153e-07,3.948651539076309e-08,2.454601371937315e-06,-3.1045284271240234,-0.0026662349700927734,0.7324492931365967,-1.9315779209136963,0.5542672872543335,15.750958442687988,15.878630638122559,-0.0030578894075006247,-0.010785521939396858,4.077191624674015e-05,0.011210701428353786
lqr,3,2,454,1231,9.08,-0.36906754970550537,1.7558401823043823,1.1684569120407104,-1.027566440825467e-06,-3.877200924762292e-07,-1.5308170304706437e-06,1.8840437405742705e-06,-0.3690676689147949,1.755840539932251,1.171576738357544,-4.999539375305176,1.262769341468811,15.017999649047852,15.87861156463623,-0.0050431955605745316,-0.016550222411751747,-5.677504668710753e-05,0.017301645129919052
rl,0,2,234,1232,4.68,-1.1317646503448486,-0.21430417895317078,1.4546785354614258,0.03957657516002655,0.09191054850816727,0.02441190741956234,0.1030038595199585,-0.5833934545516968,0.47629523277282715,1.3970001935958862,-1.750694751739502,1.7235283851623535,16.07209587097168,16.258773803710938,-0.003546667518094182,-0.011234994977712631,-0.0001500240177847445,0.011782464571297169
rl,1,2,234,1232,4.68,0.17164847254753113,1.7715888023376465,1.314839243888855,-0.009671502746641636,0.04771163687109947,0.011006456799805164,0.04991072416305542,0.27166271209716797,1.928330421447754,1.396332025527954,-2.0354232788085938,-0.8205118775367737,15.83560562133789,15.986950874328613,-0.002726311329752207,-0.011972900480031967,-0.0001612666092114523,0.012280436232686043
rl,2,2,234,1232,4.68,-3.904669761657715,-0.5424923300743103,1.1100322008132935,0.09613272547721863,0.0749545618891716,0.014386133290827274,0.12274627387523651,-3.1045284271240234,-0.0026662349700927734,0.7324492931365967,-1.8275871276855469,2.192347526550293,16.03978157043457,16.291748046875,-0.00425507640466094,-0.011892391368746758,0.00015929837536532432,0.012631707824766636
rl,3,2,455,1232,9.1,-0.5943176746368408,1.7418817281723022,1.2519855499267578,0.07171469181776047,0.07718708366155624,0.009122145362198353,0.10575470328330994,-0.3690676689147949,1.755840539932251,1.171576738357544,-4.742219924926758,2.2597224712371826,14.881987571716309,15.781906127929688,-0.004039880353957415,-0.015833839774131775,-2.3525550204794854e-05,0.016341105103492737
lqr,0,2,234,1232,4.68,-0.5833916664123535,0.4762956202030182,1.393879771232605,2.9470420486177318e-06,1.911913204821758e-05,-2.2182719305874343e-07,1.9346200133441016e-05,-0.5833934545516968,0.47629523277282715,1.3970001935958862,-1.9860658645629883,0.5828516483306885,15.74315357208252,15.87863540649414,-0.0021217898465692997,-0.011282091960310936,-0.00025339669082313776,0.011482673697173595
lqr,1,2,234,1232,4.68,0.27166232466697693,1.9283299446105957,1.3932116031646729,-8.200993875107088e-07,2.3450229491572827e-06,1.7876542415251606e-06,3.060621338590863e-06,0.27166271209716797,1.928330421447754,1.396332025527954,-2.006618022918701,0.5334020256996155,15.74223518371582,15.878570556640625,-0.0028957028407603502,-0.010397999547421932,2.9902406822657213e-05,0.010793719440698624
lqr,2,2,234,1232,4.68,-3.1045286655426025,-0.0026662128511816263,0.7293288707733154,2.0594632132997504e-06,3.881588952481252e-07,8.488692628816352e-07,2.2611136500927387e-06,-3.1045284271240234,-0.0026662349700927734,0.7324492931365967,-1.9413373470306396,0.557036817073822,15.749717712402344,15.878686904907227,-0.003050962695851922,-0.010800863616168499,3.999189721071161e-05,0.011223574168980122
lqr,3,2,455,1232,9.1,-0.3690674901008606,1.7558399438858032,1.168456792831421,-1.2619505014299648e-06,-4.792893264493614e-07,-1.459342001908226e-06,1.9879425963154063e-06,-0.3690676689147949,1.755840539932251,1.171576738357544,-5.0139546394348145,1.2672882080078125,15.012800216674805,15.878600120544434,-0.00505852373316884,-0.016556251794099808,-5.3280025895219296e-05,0.01731187477707863
rl,0,2,235,1233,4.7,-1.1304534673690796,-0.21163953840732574,1.455535650253296,0.04577276110649109,0.08727426826953888,0.030646035447716713,0.10320428013801575,-0.5833934545516968,0.47629523277282715,1.3970001935958862,-1.81991708278656,0.35160234570503235,16.114086151123047,16.2203426361084,-0.004219505004584789,-0.01116687711328268,-2.9373299184953794e-05,0.011937513947486877
rl,1,2,235,1233,4.7,0.17140817642211914,1.772901177406311,1.3150684833526611,-0.007170849945396185,0.041780080646276474,0.0059491610154509544,0.04280640929937363,0.27166271209716797,1.928330421447754,1.396332025527954,-1.987884759902954,0.22178611159324646,15.480937957763672,15.60962200164795,-0.0023582521826028824,-0.011727847158908844,-0.0002351780713070184,0.011964909732341766
