controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,2,2,434,1266,8.68,-6.055910110473633,-6.644772052764893,0.6808410286903381,-4.3187549181311624e-07,3.8177872738742735e-06,2.4211346953961765e-06,4.541355338005815e-06,-6.055908203125,-6.644771099090576,0.6839615702629089,-4.252032279968262,1.115816593170166,15.257896423339844,15.878546714782715,-0.003688060212880373,-0.01437015738338232,-9.02902684174478e-05,0.014836151152849197
lqr,3,2,483,1266,9.66,-4.752534866333008,5.922140121459961,1.0060887336730957,-1.1196065315743908e-05,7.5287266554369126e-06,-2.3468687970762403e-07,1.3494024642568547e-05,-4.752536296844482,5.922142028808594,1.0092087984085083,-5.07659912109375,1.4435960054397583,14.975740432739258,15.878559112548828,-0.004272953141480684,-0.016322890296578407,2.9597107641166076e-05,0.01687292940914631
rl,0,3,243,1267,4.86,5.390786647796631,-3.2099852561950684,1.1792877912521362,-0.4151574969291687,-0.02512967772781849,0.002441153395920992,0.4159245193004608,4.944612503051758,-3.0525455474853516,1.123361349105835,-2.7754526138305664,-0.4163959324359894,15.817667961120605,16.064716339111328,-0.003960405942052603,-0.012759636156260967,-6.360161933116615e-05,0.013360283337533474
rl,1,3,41,1267,0.8200000000000001,4.5272722244262695,4.5176191329956055,1.057728886604309,-0.5122957229614258,-0.6595945358276367,0.04672728851437569,0.8364779353141785,3.7830348014831543,3.6107819080352783,1.1748744249343872,-0.28196433186531067,-0.4071374237537384,15.822397232055664,15.830145835876465,-0.0007269671768881381,-0.008506850339472294,-0.00022513671137858182,0.008540823124349117
rl,2,2,435,1267,8.700000000000001,-6.396233558654785,-6.441710472106934,0.3417000472545624,0.6015607714653015,0.18807700276374817,-0.02330559678375721,0.6307071447372437,-6.055908203125,-6.644771099090576,0.6839615702629089,-5.053564071655273,0.13988476991653442,15.470931053161621,16.27598762512207,-0.004265709780156612,-0.015316414646804333,1.4561097486875951e-05,0.01589933969080448
rl,3,2,484,1267,9.68,-5.026904106140137,5.879461288452148,0.8835650086402893,-0.3229508399963379,0.06958748400211334,-0.1554504781961441,0.3651089072227478,-4.752536296844482,5.922142028808594,1.0092087984085083,-6.487272262573242,1.1905003786087036,14.267022132873535,15.717822074890137,-0.005862890742719173,-0.017419150099158287,0.0001419236941728741,0.01837989129126072
lqr,0,3,243,1267,4.86,4.944615364074707,-3.052544355392456,1.1202399730682373,-1.2675571269937791e-05,-7.835114956833422e-06,5.378162313718349e-06,1.5842466382309794e-05,4.944612503051758,-3.0525455474853516,1.123361349105835,-2.131890296936035,0.5905491709709167,15.723748207092285,15.87860107421875,-0.003611927852034569,-0.010976308956742287,-2.3447806597687304e-05,0.011555342003703117
lqr,1,3,41,1267,0.8200000000000001,3.7852301597595215,3.613288640975952,1.1714441776275635,-0.011595726013183594,-0.013239114545285702,0.0016374157276004553,0.01767529733479023,3.7830348014831543,3.6107819080352783,1.1748744249343872,-0.231482595205307,0.16588294506072998,15.862785339355469,15.865341186523438,-0.002805788069963455,-0.008190624415874481,0.00012476157280616462,0.008658772334456444
lqr,2,2,435,1267,8.700000000000001,-6.055910110473633,-6.644772529602051,0.6808410286903381,5.9681228776753414e-06,5.6533203860453796e-06,2.27950499720464e-06,8.530807463102974e-06,-6.055908203125,-6.644771099090576,0.6839615702629089,-4.264736175537109,1.118852138519287,15.254111289978027,15.878530502319336,-0.0037228367291390896,-0.01432870328426361,-8.469387830700725e-05,0.014804676175117493
lqr,3,2,484,1267,9.68,-4.752535820007324,5.9221415519714355,1.006088376045227,-6.113859853940085e-06,9.417582077730913e-06,3.557102559170744e-07,1.1233729310333729e-05,-4.752536296844482,5.922142028808594,1.0092087984085083,-5.090919494628906,1.4474811553955078,14.970592498779297,15.878643035888672,-0.004287342540919781,-0.0163480956107378,2.861471330106724e-05,0.016900958493351936
rl,0,3,244,1268,4.88,5.378474235534668,-3.211176633834839,1.1793206930160522,-0.40804117918014526,-0.047028955072164536,0.0004294712271075696,0.4107426106929779,4.944612503051758,-3.0525455474853516,1.123361349105835,-1.819506287574768,-0.6070034503936768,15.7022705078125,15.818986892700195,-0.003348920727148652,-0.01249464601278305,-0.0001775534765329212,0.01293688453733921
rl,1,3,42,1268,0.84,4.511347770690918,4.497605800628662,1.0592554807662964,-0.5400830507278442,-0.6708559393882751,0.05296532064676285,0.8628689050674438,3.7830348014831543,3.6107819080352783,1.1748744249343872,-1.8838320970535278,-0.609696090221405,16.17481803894043,16.295560836791992,-0.000664704421069473,-0.009192890487611294,-0.0002490734332241118,0.00922025553882122
rl,2,2,436,1268,8.72,-6.377630233764648,-6.435858726501465,0.3411116302013397,0.6293948292732239,0.19849669933319092,-0.017767250537872314,0.6601927280426025,-6.055908203125,-6.644771099090576,0.6839615702629089,-3.405794382095337,2.114163398742676,15.754751205444336,16.256731033325195,-0.004242615308612585,-0.015604663640260696,-2.796038461383432e-05,0.016171149909496307
rl,3,2,485,1268,9.700000000000001,-5.036397457122803,5.881591320037842,0.879025936126709,-0.31316399574279785,0.07173260301351547,-0.14921724796295166,0.35423585772514343,-4.752536296844482,5.922142028808594,1.0092087984085083,-5.088405609130859,1.702682375907898,15.310964584350586,16.223953247070312,-0.005446979310363531,-0.017660506069660187,7.114085019566119e-05,0.018481561914086342
lqr,0,3,244,1268,4.88,4.944614887237549,-3.052544116973877,1.1202399730682373,-1.1428180187067483e-05,-8.210303349187598e-06,5.367304311221233e-06,1.5060555597301573e-05,4.944612503051758,-3.0525455474853516,1.123361349105835,-2.1419105529785156,0.5939645767211914,15.722254753112793,15.8785982131958,-0.0036258294712752104,-0.011014964431524277,-2.3203432647278532e-05,0.011596405878663063
lqr,1,3,42,1268,0.84,3.7849161624908447,3.6129300594329834,1.1714884042739868,-0.009935658425092697,-0.011346234939992428,0.0014029688900336623,0.015146705321967602,3.7830348014831543,3.6107819080352783,1.1748744249343872,-0.2532801628112793,0.152349591255188,15.864410400390625,15.86716365814209,-0.0028103662189096212,-0.008194778114557266,0.00010060190106742084,0.008663871325552464
lqr,2,2,436,1268,8.72,-6.055909633636475,-6.644772529602051,0.6808410882949829,4.491640538617503e-06,6.141793619462987e-06,2.3358131784334546e-06,7.959427421155851e-06,-6.055908203125,-6.644771099090576,0.6839615702629089,-4.277950286865234,1.1221258640289307,15.250207901000977,15.87856674194336,-0.0037577426992356777,-0.014289574697613716,-7.911363354651257e-05,0.014775616116821766
lqr,3,2,485,1268,9.700000000000001,-4.752536296844482,5.922141075134277,1.006088376045227,-2.5685906166472705e-06,3.845279024972115e-06,1.538247374810453e-06,4.873400484939339e-06,-4.752536296844482,5.922142028808594,1.0092087984085083,-5.105637550354004,1.4511113166809082,14.965204238891602,15.878621101379395,-0.004301940556615591,-0.0163746140897274,2.750279236352071e-05,0.016930310055613518
rl,0,3,245,1269,4.9,5.366147041320801,-3.212646484375,1.1789741516113281,-0.4123053550720215,-0.04996545612812042,-0.017544792965054512,0.4156922698020935,4.944612503051758,-3.0525455474853516,1.123361349105835,-2.3149335384368896,0.38532400131225586,14.725625991821289,14.911453247070312,-0.003107126336544752,-0.011944875121116638,-0.00022729107877239585,0.012344470247626305
rl,1,3,43,1269,0.86,4.494640827178955,4.477573871612549,1.060861349105835,-0.5653002262115479,-0.6660696864128113,0.05380399152636528,0.8752759695053101,3.7830348014831543,3.6107819080352783,1.1748744249343872,-1.7467116117477417,0.2565612196922302,15.886109352111816,15.983907699584961,-0.000760311377234757,-0.010294605977833271,-0.00027715868782252073,0.010326365008950233
rl,2,2,437,1269,8.74,-6.358213424682617,-6.429791450500488,0.3405302166938782,0.6561675667762756,0.20417021214962006,-0.020188244059681892,0.687494695186615,-6.055908203125,-6.644771099090576,0.6839615702629089,-3.3486807346343994,1.8221931457519531,15.350786209106445,15.81710147857666,-0.004974080249667168,-0.015016376972198486,0.00010000128531828523,0.015819072723388672
rl,3,2,486,1269,9.72,-5.045323848724365,5.883419990539551,0.8744982481002808,-0.2897021472454071,0.05555558577179909,-0.15177921950817108,0.3317388892173767,-4.752536296844482,5.922142028808594,1.0092087984085083,-4.264909267425537,0.6905810832977295,15.213825225830078,15.815398216247559,-0.005199900362640619,-0.017078958451747894,5.0661918066907674e-05,0.01785307750105858
lqr,0,3,245,1269,4.9,4.944615364074707,-3.052543878555298,1.1202399730682373,-1.2582374438352417e-05,-7.899636329966597e-06,5.44786826139898e-06,1.582402182975784e-05,4.944612503051758,-3.0525455474853516,1.123361349105835,-2.1522512435913086,0.5972737669944763,15.720718383789062,15.878599166870117,-0.0036390013992786407,-0.011054346337914467,-2.28216485993471e-05,0.011637930758297443
lqr,1,3,43,1269,0.86,3.784647226333618,3.6126227378845215,1.1715261936187744,-0.00851596612483263,-0.009723147377371788,0.0012030387297272682,0.012981086038053036,3.7830348014831543,3.6107819080352783,1.1748744249343872,-0.2730186879634857,0.14105401933193207,15.865777969360352,15.868754386901855,-0.002820013090968132,-0.00819444190710783,7.993805047590286e-05,0.008666472509503365
lqr,2,2,437,1269,8.74,-6.055909156799316,-6.644770622253418,0.6808410882949829,1.6508832914041704e-06,4.543718205241021e-06,1.8922124809250818e-06,5.191459877096349e-06,-6.055908203125,-6.644771099090576,0.6839615702629089,-4.2905964851379395,1.1250616312026978,15.246413230895996,15.878541946411133,-0.00379285030066967,-0.014252876862883568,-7.361486495938152e-05,0.014749089255928993
lqr,3,2,486,1269,9.72,-4.752537727355957,5.922141075134277,1.006088376045227,1.014985400615842e-06,5.074285581940785e-06,1.7422602240912965e-06,5.460223292175215e-06,-4.752536296844482,5.922142028808594,1.0092087984085083,-5.120020866394043,1.4550936222076416,14.95987606048584,15.878596305847168,-0.00431720120832324,-0.016402343288064003,2.6324192731408402e-05,0.016961008310317993
rl,0,3,246,1270,4.92,5.3536458015441895,-3.2142257690429688,1.1783993244171143,-0.41889166831970215,-0.053973518311977386,-0.019969884306192398,0.4228264093399048,4.944612503051758,-3.0525455474853516,1.123361349105835,-2.567232370376587,0.3609202802181244,15.538444519042969,15.753228187561035,-0.003345954231917858,-0.011854646727442741,-0.00020868460705969483,0.012319562025368214
rl,1,3,44,1270,0.88,4.4778594970703125,4.457533836364746,1.0618969202041626,-0.5563724637031555,-0.6690057516098022,0.02488035149872303,0.8704814910888672,3.7830348014831543,3.6107819080352783,1.1748744249343872,0.12442359328269958,-0.16108237206935883,14.325677871704102,14.327123641967773,-0.001053562737070024,-0.010178685188293457,-0.00023161867284215987,0.010235685855150223
rl,2,2,438,1270,8.76,-6.338746070861816,-6.423477649688721,0.34004929661750793,0.6452995538711548,0.21364150941371918,-0.013949399814009666,0.6798888444900513,-6.055908203125,-6.644771099090576,0.6839615702629089,-5.436384201049805,2.0417585372924805,15.159497261047363,16.233713150024414,-0.005320876371115446,-0.015144962817430496,0.00016596264322288334,0.016053322702646255
rl,3,2,487,1270,9.74,-5.053956508636475,5.885468006134033,0.8700695633888245,-0.28677093982696533,0.07457917183637619,-0.14554233849048615,0.33012452721595764,-4.752536296844482,5.922142028808594,1.0092087984085083,-5.450041770935059,2.611375570297241,15.082531929016113,16.24822998046875,-0.005087859928607941,-0.016663534566760063,4.057148180436343e-05,0.017423013225197792
lqr,0,3,246,1270,4.92,4.944614887237549,-3.052544116973877,1.1202400922775269,-1.2405462257447653e-05,-8.609838005213533e-06,5.265334948489908e-06,1.599214010639116e-05,4.944612503051758,-3.0525455474853516,1.123361349105835,-2.1624526977539062,0.6005674600601196,15.719217300415039,15.878623008728027,-0.0036512690130621195,-0.011094314977526665,-2.2300027922028676e-05,0.01167972944676876
lqr,1,3,44,1270,0.88,3.7844161987304688,3.6123595237731934,1.1715586185455322,-0.007297040428966284,-0.00833327230066061,0.0010318704880774021,0.011124521493911743,3.7830348014831543,3.6107819080352783,1.1748744249343872,-0.2908836305141449,0.13176125288009644,15.866929054260254,15.870141983032227,-0.0028336490504443645,-0.008190246298909187,6.229872815310955e-05,0.0086668087169528
lqr,2,2,438,1270,8.76,-6.055908679962158,-6.644771099090576,0.6808411478996277,1.9711926597665297e-06,-1.3020320466239355e-06,1.7454726730647963e-06,2.937271347036585e-06,-6.055908203125,-6.644771099090576,0.6839615702629089,-4.303005218505859,1.1286898851394653,15.242629051208496,15.878523826599121,-0.0038278414867818356,-0.014218390919268131,-6.831571226939559e-05,0.014724798500537872
lqr,3,2,487,1270,9.74,-4.752538204193115,5.922140121459961,1.0060882568359375,4.655542852560757e-06,6.925312391103944e-06,1.8777685681925504e-06,8.553364750696346e-06,-4.752536296844482,5.922142028808594,1.0092087984085083,-5.134735107421875,1.4589805603027344,14.954423904418945,15.878567695617676,-0.004332945216447115,-0.016431190073490143,2.50520788540598e-05,0.01699291169643402
rl,0,3,247,1271,4.94,5.340521335601807,-3.2160727977752686,1.1776340007781982,-0.4466749429702759,-0.06537945568561554,-0.028289183974266052,0.452319860458374,4.944612503051758,-3.0525455474853516,1.123361349105835,-3.6664443016052246,-0.04906022548675537,15.074967384338379,15.514504432678223,-0.0034116054885089397,-0.012286246754229069,-0.0002284849324496463,0.01275316160172224
rl,1,3,45,1271,0.9,4.460623741149902,4.437765598297119,1.0626163482666016,-0.5835806727409363,-0.6538941860198975,0.023537281900644302,0.8767542839050293,3.7830348014831543,3.6107819080352783,1.1748744249343872,-1.868801474571228,0.8158217668533325,15.76365852355957,15.894996643066406,-0.0012823735596612096,-0.009694323875010014,-0.000173469670698978,0.009780311025679111
rl,2,2,439,1271,8.78,-6.319655895233154,-6.417057037353516,0.33975550532341003,0.6318743228912354,0.21423251926898956,-0.0077116889879107475,0.6672482490539551,-6.055908203125,-6.644771099090576,0.6839615702629089,-5.588493824005127,1.5675477981567383,15.158024787902832,16.231271743774414,-0.005491928197443485,-0.016182146966457367,0.0001727074122754857,0.017089558765292168
rl,3,2,488,1271,9.76,-5.062344074249268,5.888031482696533,0.8657038807868958,-0.2760296165943146,0.09085191041231155,-0.14551621675491333,0.32499444484710693,-4.752536296844482,5.922142028808594,1.0092087984085083,-4.9561662673950195,2.443340539932251,14.924736022949219,15.914812088012695,-0.005771944765001535,-0.01679535023868084,0.00014400758664123714,0.01776006445288658
lqr,0,3,247,1271,4.94,4.944615364074707,-3.052543878555298,1.1202402114868164,-1.4791009562031832e-05,-8.347779839823488e-06,4.606858055922203e-06,1.759779843268916e-05,4.944612503051758,-3.0525455474853516,1.123361349105835,-2.1729354858398438,0.6040477752685547,15.717558860778809,15.878544807434082,-0.0036626094952225685,-0.011134878732264042,-2.162804958061315e-05,0.011721804738044739
lqr,1,3,45,1271,0.9,3.7842180728912354,3.6121339797973633,1.171586513519287,-0.006252821534872055,-0.00714206974953413,0.0008848437573760748,0.009533618576824665,3.7830348014831543,3.6107819080352783,1.1748744249343872,-0.30740517377853394,0.12420041859149933,15.86784553527832,15.871309280395508,-0.0028505262453109026,-0.008183039724826813,4.7287961933761835e-05,0.00866544060409069
lqr,2,2,439,1271,8.78,-6.055908679962158,-6.644771575927734,0.6808412075042725,-1.1177676242368761e-06,1.5166947378020268e-06,1.7109639429691015e-06,2.5450274279137375e-06,-6.055908203125,-6.644771099090576,0.6839615702629089,-4.315912246704102,1.1324081420898438,15.238716125488281,15.87853717803955,-0.003863300196826458,-0.014186416752636433,-6.318949453998357e-05,0.014703179709613323
lqr,3,2,488,1271,9.76,-4.752536773681641,5.9221391677856445,1.006088137626648,2.726864295254927e-06,1.2201534445921425e-05,2.2932160845812177e-06,1.2711099770967849e-05,-4.752536296844482,5.922142028808594,1.0092087984085083,-5.149639129638672,1.4630392789840698,14.948938369750977,15.878602981567383,-0.004349213559180498,-0.016461286693811417,2.3667598725296557e-05,0.017026161774992943
rl,0,3,248,1272,4.96,5.326565265655518,-3.2179789543151855,1.1769100427627563,-0.4744553565979004,-0.06263216584920883,-0.022050483152270317,0.4790792167186737,4.944612503051758,-3.0525455474853516,1.123361349105835,-3.787019729614258,0.7461003065109253,15.820874214172363,16.284908294677734,-0.0034755542874336243,-0.01306028850376606,-0.0002650429669301957,0.013517427258193493
rl,1,3,46,1272,0.92,4.443046569824219,4.4180588722229,1.0633203983306885,-0.5870831608772278,-0.6584014892578125,0.023441774770617485,0.8824446797370911,3.7830348014831543,3.6107819080352783,1.1748744249343872,-0.6029918789863586,-0.24260292947292328,15.8631591796875,15.876468658447266,-0.001607335521839559,-0.010187918320298195,-0.0001245098828803748,0.010314684361219406
