controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,2,1,276,775,5.5200000000000005,-3.420545816421509,-6.413144588470459,0.8745225071907043,-2.4851287889759988e-06,-2.6797713417181512e-06,1.860680072240939e-06,4.101118065591436e-06,-3.4205472469329834,-6.41314697265625,0.884876012802124,-2.6801698207855225,0.8214346170425415,15.629217147827148,15.878617286682129,-0.003133270191028714,-0.013314983807504177,4.9583588406676427e-05,0.01367876585572958
lqr,3,1,276,775,5.5200000000000005,-3.7872865200042725,6.207802772521973,0.7405785918235779,-8.467057341476902e-06,8.573796549171675e-06,2.4115443011396565e-06,1.2288880498090293e-05,-3.787289619445801,6.207806587219238,0.7509323358535767,-2.586483955383301,0.766093373298645,15.647802352905273,15.878618240356445,-0.0029196867253631353,-0.012700408697128296,1.598491144250147e-05,0.013031700626015663
rl,0,1,277,776,5.54,6.186720371246338,-5.8379740715026855,0.6333104372024536,0.020219553261995316,-0.5193353891372681,0.23849444091320038,0.5718371272087097,5.814511299133301,-5.694935321807861,0.6074886322021484,-3.3738253116607666,-0.19971409440040588,15.901296615600586,16.256500244140625,-0.002286204369738698,-0.012627147138118744,-0.0002910569601226598,0.01283574290573597
rl,1,1,277,776,5.54,4.995490550994873,6.777552127838135,0.9447161555290222,0.42030373215675354,-0.1601054072380066,0.04968235641717911,0.45250117778778076,4.950273513793945,6.456936359405518,1.070169448852539,-2.8600831031799316,-0.1632935106754303,15.990396499633789,16.244983673095703,-0.002704350044950843,-0.012413893826305866,-0.0003383141302037984,0.01270955242216587
rl,2,1,277,776,5.54,-3.1428287029266357,-6.557177543640137,0.9303649067878723,-0.017206987366080284,-0.45531415939331055,0.21523384749889374,0.5039173364639282,-3.4205472469329834,-6.41314697265625,0.884876012802124,-3.179129123687744,-0.0739317387342453,15.753157615661621,16.07091522216797,-0.00253855437040329,-0.01251563522964716,-0.00017849280266091228,0.012771735899150372
rl,3,1,277,776,5.54,-3.71647572517395,6.634389400482178,0.607085108757019,0.5174785256385803,-0.17340219020843506,0.03639750927686691,0.5469708442687988,-3.787289619445801,6.207806587219238,0.7509323358535767,-2.492307186126709,-0.611884355545044,16.053367614746094,16.2572021484375,-0.0009540856699459255,-0.012489615008234978,-0.0005505999433808029,0.012538098730146885
lqr,0,1,277,776,5.54,5.814513683319092,-5.694935321807861,0.5971353650093079,-6.156066774565261e-06,1.552212438582501e-06,1.5643479400750948e-06,6.5386320784455165e-06,5.814511299133301,-5.694935321807861,0.6074886322021484,-2.733675956726074,0.8136069178581238,15.620346069335938,15.878606796264648,-0.003527439897879958,-0.013431196101009846,3.365942757227458e-05,0.013886719942092896
lqr,1,1,277,776,5.54,4.950278282165527,6.456934452056885,1.0598150491714478,-1.1820643521787133e-05,5.805361524835462e-06,4.260174137016293e-06,1.3841203326592222e-05,4.950273513793945,6.456936359405518,1.070169448852539,-2.6258955001831055,0.8265100717544556,15.638154983520508,15.878612518310547,-0.003942299634218216,-0.012565065175294876,6.280417437665164e-05,0.013169150799512863
lqr,2,1,277,776,5.54,-3.420546531677246,-6.413144111633301,0.87452232837677,-2.9608568183903117e-06,-4.548708147922298e-06,1.9075171167060034e-06,5.752915967605077e-06,-3.4205472469329834,-6.41314697265625,0.884876012802124,-2.6921985149383545,0.8242936134338379,15.62700080871582,15.878619194030762,-0.0031411570962518454,-0.01333248894661665,4.9737376684788615e-05,0.013697613030672073
lqr,3,1,277,776,5.54,-3.7872872352600098,6.207804203033447,0.7405787110328674,-7.835040378267877e-06,9.130083526542876e-06,2.5296690182585735e-06,1.2294125554035418e-05,-3.787289619445801,6.207806587219238,0.7509323358535767,-2.5978589057922363,0.7687079310417175,15.645776748657227,15.878605842590332,-0.002934902673587203,-0.012720867060124874,1.5245946997310966e-05,0.013055050745606422
rl,0,1,278,777,5.5600000000000005,6.1870293617248535,-5.853571891784668,0.6403740048408508,0.005350127816200256,-0.5202270746231079,0.23392538726329803,0.5704260468482971,5.814511299133301,-5.694935321807861,0.6074886322021484,-3.2012314796447754,0.47218912839889526,15.31459903717041,15.652724266052246,-0.0021673317532986403,-0.012683429755270481,-0.0003223503881599754,0.012871310114860535
rl,1,1,278,777,5.5600000000000005,5.008265495300293,6.772367000579834,0.9463313221931458,0.4286017417907715,-0.17923353612422943,0.05591544881463051,0.467921644449234,4.950273513793945,6.456936359405518,1.070169448852539,-2.0786232948303223,-0.2694603502750397,16.118207931518555,16.25391960144043,-0.0024469345808029175,-0.01233339961618185,-0.0003613519365899265,0.01257898285984993
rl,2,1,278,777,5.5600000000000005,-3.14361834526062,-6.5708112716674805,0.93694669008255,-0.030869558453559875,-0.4540700912475586,0.22146987915039062,0.5061437487602234,-3.4205472469329834,-6.41314697265625,0.884876012802124,-3.1415159702301025,0.5212701559066772,15.91650676727295,16.231945037841797,-0.0023468562867492437,-0.012577896006405354,-0.00020679231965914369,0.01279663946479559
rl,3,1,278,777,5.5600000000000005,-3.700860023498535,6.628757476806641,0.6083016991615295,0.5220518112182617,-0.19500891864299774,0.042631596326828,0.5589132905006409,-3.787289619445801,6.207806587219238,0.7509323358535767,-2.224684238433838,-0.6059151887893677,16.094371795654297,16.258695602416992,-0.0008620174485258758,-0.012169246561825275,-0.0005620272713713348,0.012212678790092468
lqr,0,1,278,777,5.5600000000000005,5.81451416015625,-5.694935321807861,0.5971354842185974,-6.161987585073803e-06,6.795029321438051e-07,1.3420684581433306e-06,6.342946107906755e-06,5.814511299133301,-5.694935321807861,0.6074886322021484,-2.7460827827453613,0.8169316649436951,15.61799144744873,15.878602027893066,-0.0035395976155996323,-0.013452387414872646,3.354466753080487e-05,0.013910305686295033
lqr,1,1,278,777,5.5600000000000005,4.9502787590026855,6.456933975219727,1.0598150491714478,-1.328105281572789e-05,6.207023488968844e-06,4.376759534352459e-06,1.529933069832623e-05,4.950273513793945,6.456936359405518,1.070169448852539,-2.637399435043335,0.8300747871398926,15.636026382446289,15.878608703613281,-0.00395521754398942,-0.012581346556544304,6.298378139035776e-05,0.013188555836677551
lqr,2,1,278,777,5.5600000000000005,-3.420546531677246,-6.413145542144775,0.87452232837677,-2.311219077455462e-06,-5.245091415417846e-06,2.2384137992048636e-06,6.153309186629485e-06,-3.4205472469329834,-6.41314697265625,0.884876012802124,-2.70418119430542,0.8271609544754028,15.624778747558594,15.878618240356445,-0.00314962025731802,-0.013349946588277817,4.9864916945807636e-05,0.01371654774993658
lqr,3,1,278,777,5.5600000000000005,-3.7872862815856934,6.207804203033447,0.7405786514282227,-7.753910722385626e-06,7.561376605735859e-06,2.442315690132091e-06,1.1102362805104349e-05,-3.787289619445801,6.207806587219238,0.7509323358535767,-2.60941743850708,0.771233856678009,15.643721580505371,15.8785982131958,-0.0029501602984964848,-0.012741470709443092,1.4513316273223609e-05,0.013078560121357441
rl,0,1,279,778,5.58,6.186863899230957,-5.869215488433838,0.6473813652992249,-0.010946576483547688,-0.5221105217933655,0.23341183364391327,0.5720142722129822,5.814511299133301,-5.694935321807861,0.6074886322021484,-3.322694778442383,0.4281006157398224,15.51805305480957,15.875564575195312,-0.00234985095448792,-0.012618654407560825,-0.0002985555329360068,0.012839055620133877
rl,1,1,279,778,5.58,5.020971775054932,6.766700267791748,0.9481334686279297,0.4210444390773773,-0.19371332228183746,0.06215118616819382,0.467617392539978,4.950273513793945,6.456936359405518,1.070169448852539,-2.9339962005615234,-0.02017378807067871,15.971677780151367,16.238943099975586,-0.0023021362721920013,-0.01217158418148756,-0.00037157474434934556,0.012392956763505936
rl,2,1,279,778,5.58,-3.1449055671691895,-6.584385395050049,0.943598210811615,-0.048925455659627914,-0.45162418484687805,0.22183947265148163,0.5055401921272278,-3.4205472469329834,-6.41314697265625,0.884876012802124,-3.340095043182373,0.5793402194976807,15.563998222351074,15.928901672363281,-0.002505954122170806,-0.012652033939957619,-0.00018511631060391665,0.01289914920926094
rl,3,1,279,778,5.58,-3.6849844455718994,6.622559070587158,0.60970538854599,0.5327714681625366,-0.21245227754116058,0.048865217715501785,0.5756467580795288,-3.787289619445801,6.207806587219238,0.7509323358535767,-1.907601237297058,-0.3798210918903351,16.13572883605957,16.25253677368164,-0.000863551686052233,-0.011795423924922943,-0.0005531616043299437,0.011839921586215496
lqr,0,1,279,778,5.58,5.814513683319092,-5.694936752319336,0.5971354842185974,-5.996722848067293e-06,1.1329244671287597e-06,1.1230837344555766e-06,6.2052818066149484e-06,5.814511299133301,-5.694935321807861,0.6074886322021484,-2.758498430252075,0.8202595114707947,15.615629196166992,15.878602027893066,-0.0035520498640835285,-0.013473344035446644,3.3419448300264776e-05,0.013933742418885231
lqr,1,1,279,778,5.58,4.9502787590026855,6.456933498382568,1.0598150491714478,-1.3957207556813955e-05,6.533864052471472e-06,4.495526809478179e-06,1.605318539077416e-05,4.950273513793945,6.456936359405518,1.070169448852539,-2.649083137512207,0.8337671756744385,15.6338472366333,15.878602027893066,-0.003968529868870974,-0.012598124332726002,6.317126099020243e-05,0.013208555988967419
lqr,2,1,279,778,5.58,-3.420545816421509,-6.41314697265625,0.87452232837677,-2.343733513043844e-06,-2.3660816168558085e-06,2.348416046515922e-06,4.075105607626028e-06,-3.4205472469329834,-6.41314697265625,0.884876012802124,-2.716228485107422,0.8301874399185181,15.622514724731445,15.878604888916016,-0.003158706473186612,-0.013367384672164917,4.996763163944706e-05,0.013735607266426086
lqr,3,1,279,778,5.58,-3.7872869968414307,6.207803249359131,0.7405785918235779,-8.600389264756814e-06,7.582098533021053e-06,2.3977213459147606e-06,1.1713410458469298e-05,-3.787289619445801,6.207806587219238,0.7509323358535767,-2.6208863258361816,0.7740411758422852,15.641667366027832,15.878600120544434,-0.0029655820690095425,-0.012762271799147129,1.3793614925816655e-05,0.013102306984364986
rl,0,1,280,779,5.6000000000000005,6.186146259307861,-5.884720325469971,0.6545082926750183,-0.030339254066348076,-0.5141310691833496,0.23964913189411163,0.5680518746376038,5.814511299133301,-5.694935321807861,0.6074886322021484,-3.553717613220215,0.9742088317871094,15.831327438354492,16.254505157470703,-0.002586752874776721,-0.012752839364111423,-0.00026711789541877806,0.013015281409025192
rl,1,1,280,779,5.6000000000000005,5.033527374267578,6.760630130767822,0.9501225352287292,0.41728460788726807,-0.20666882395744324,0.06838629394769669,0.4706539511680603,4.950273513793945,6.456936359405518,1.070169448852539,-2.743133544921875,0.06504696607589722,15.997720718383789,16.23133087158203,-0.002329079667106271,-0.012400856241583824,-0.0003737487713806331,0.012623213231563568
rl,2,1,280,779,5.6000000000000005,-3.146540403366089,-6.597931861877441,0.9503024220466614,-0.05726514756679535,-0.4515308141708374,0.22428739070892334,0.5074092745780945,-3.4205472469329834,-6.41314697265625,0.884876012802124,-2.8506903648376465,0.45846837759017944,15.754640579223633,16.017032623291016,-0.002604559762403369,-0.012629653327167034,-0.0001672743819653988,0.012896505184471607
rl,3,1,280,779,5.6000000000000005,-3.6689350605010986,6.615771293640137,0.6112959980964661,0.5360639095306396,-0.23318463563919067,0.055100008845329285,0.5871759653091431,-3.787289619445801,6.207806587219238,0.7509323358535767,-2.3150112628936768,-0.5571209788322449,16.079137802124023,16.254486083984375,-0.0009140355978161097,-0.011557057499885559,-0.000535212573595345,0.011605493724346161
lqr,0,1,280,779,5.6000000000000005,5.81451416015625,-5.694937229156494,0.597135603427887,-5.8314849411544856e-06,3.317485607112758e-06,9.266908591598622e-07,6.772790129616624e-06,5.814511299133301,-5.694935321807861,0.6074886322021484,-2.771054267883301,0.8236366510391235,15.613219261169434,15.878593444824219,-0.0035647659096866846,-0.013494049198925495,3.327983358758502e-05,0.013957006856799126
lqr,1,1,280,779,5.6000000000000005,4.950279235839844,6.45693302154541,1.0598149299621582,-1.4075795661483426e-05,7.980720511113759e-06,4.608374183590058e-06,1.6824298654682934e-05,4.950273513793945,6.456936359405518,1.070169448852539,-2.6609365940093994,0.8375459909439087,15.63163948059082,15.878609657287598,-0.00398227758705616,-0.012615321204066277,6.337048398563638e-05,0.01322909165173769
lqr,2,1,280,779,5.6000000000000005,-3.420545816421509,-6.413146495819092,0.8745222687721252,-3.7791510294482578e-06,-1.1647203734810319e-07,2.3617344595550094e-06,4.457951945369132e-06,-3.4205472469329834,-6.41314697265625,0.884876012802124,-2.728304147720337,0.8329629898071289,15.620258331298828,15.878600120544434,-0.003168300958350301,-0.013384874910116196,5.0030124839395285e-05,0.013754835352301598
lqr,3,1,280,779,5.6000000000000005,-3.7872865200042725,6.207803249359131,0.7405785918235779,-7.887729225330986e-06,8.26789801067207e-06,2.572089442764991e-06,1.1712815648934338e-05,-3.787289619445801,6.207806587219238,0.7509323358535767,-2.6323723793029785,0.7767448425292969,15.639615058898926,15.878610610961914,-0.002981234109029174,-0.01278314646333456,1.3096785551169887e-05,0.013126186095178127
rl,0,1,281,780,5.62,6.18480920791626,-5.90023946762085,0.6617927551269531,-0.051728103309869766,-0.518940269947052,0.2444019317626953,0.5759401917457581,5.814511299133301,-5.694935321807861,0.6074886322021484,-3.662353515625,0.2845454216003418,15.75574016571045,16.178293228149414,-0.00279756891541183,-0.01300270576030016,-0.00023641485313419253,0.013302355073392391
rl,1,1,281,780,5.62,5.045930862426758,6.754370212554932,0.9522989988327026,0.41151681542396545,-0.2096121609210968,0.07462192326784134,0.46781596541404724,4.950273513793945,6.456936359405518,1.070169448852539,-2.8600597381591797,0.6065150499343872,15.953092575073242,16.21878433227539,-0.002506476594135165,-0.012480048462748528,-0.00034684152342379093,0.012733983807265759
rl,2,1,281,780,5.62,-3.148336410522461,-6.611437797546387,0.9570562243461609,-0.06117073446512222,-0.4495299458503723,0.2255500704050064,0.5066477060317993,-3.4205472469329834,-6.41314697265625,0.884876012802124,-2.6157519817352295,0.562187671661377,15.722500801086426,15.948518753051758,-0.002658641431480646,-0.012359598651528358,-0.00014605125761590898,0.01264315564185381
rl,3,1,281,780,5.62,-3.6529884338378906,6.608426570892334,0.6130114197731018,0.5292936563491821,-0.25069090723991394,0.058220189064741135,0.5885468125343323,-3.787289619445801,6.207806587219238,0.7509323358535767,-2.8358983993530273,-0.3893200755119324,15.821964263916016,16.078819274902344,-0.0009042358724400401,-0.01172779593616724,-0.0005406646523624659,0.011775022372603416
lqr,0,1,281,780,5.62,5.814515590667725,-5.694937229156494,0.5971356630325317,-8.56748920341488e-06,4.841201644012472e-06,7.434506983372557e-07,9.86872964858776e-06,5.814511299133301,-5.694935321807861,0.6074886322021484,-2.7837157249450684,0.8268390893936157,15.610800743103027,15.878597259521484,-0.0035776132717728615,-0.013514676131308079,3.3125401387223974e-05,0.013980231247842312
lqr,1,1,281,780,5.62,4.9502787590026855,6.456933975219727,1.0598150491714478,-1.5372876077890396e-05,7.729849130555522e-06,4.626323971024249e-06,1.7817934349295683e-05,4.950273513793945,6.456936359405518,1.070169448852539,-2.6727185249328613,0.8410654067993164,15.629422187805176,15.87859058380127,-0.003996364306658506,-0.012633005157113075,6.357092206599191e-05,0.01325020007789135
lqr,2,1,281,780,5.62,-3.420546054840088,-6.413147449493408,0.8745221495628357,-3.207479494449217e-06,9.177509809887852e-07,2.6843683826882625e-06,4.282058398530353e-06,-3.4205472469329834,-6.41314697265625,0.884876012802124,-2.7402114868164062,0.8358195424079895,15.618050575256348,15.878628730773926,-0.0031783217564225197,-0.013402281329035759,5.004444028600119e-05,0.01377408392727375
lqr,3,1,281,780,5.62,-3.7872869968414307,6.2078022956848145,0.7405785322189331,-8.262682968052104e-06,9.348364073957782e-06,2.6037555471702944e-06,1.2745328604069073e-05,-3.787289619445801,6.207806587219238,0.7509323358535767,-2.6438281536102295,0.7794358134269714,15.637539863586426,15.878602027893066,-0.0029969830065965652,-0.012804223224520683,1.2423737643985078e-05,0.013150292448699474
rl,0,1,282,781,5.64,6.1828532218933105,-5.915693759918213,0.6690226793289185,-0.07196012884378433,-0.5132428407669067,0.23930223286151886,0.5708432793617249,5.814511299133301,-5.694935321807861,0.6074886322021484,-3.5272302627563477,0.8356392979621887,15.218862533569336,15.644597053527832,-0.0027586109936237335,-0.013115477748215199,-0.0002410107699688524,0.01340461801737547
