controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,3,3,116,1295,2.32,-3.245093822479248,3.445866823196411,1.5799822807312012,-0.3913550078868866,-0.3715652823448181,0.1148921400308609,0.551742434501648,-3.618866205215454,4.2631425857543945,1.3948249816894531,-2.149071455001831,1.6850706338882446,15.181473731994629,15.425146102905273,-0.004859140142798424,-0.011414565145969391,0.00042948004556819797,0.01241321861743927
lqr,0,3,156,1295,3.12,4.370032787322998,-4.2219672203063965,1.1513240337371826,-2.363080824352437e-07,-5.268333097774303e-06,-2.503810947018792e-06,5.837828666699352e-06,4.37003231048584,-4.2219696044921875,1.1616758108139038,-1.192519187927246,0.3658231496810913,15.829532623291016,15.878602981567383,-0.003388425800949335,-0.00955884251743555,4.2204101191600785e-05,0.01014172937721014
lqr,1,3,138,1295,2.7600000000000002,3.811424732208252,5.84684944152832,0.8497490882873535,-2.3516475266660564e-05,-3.407213569062151e-07,-2.4810160539345816e-06,2.3649443392059766e-05,3.8114173412323,5.846848487854004,0.8601009845733643,-0.9816690683364868,0.30868449807167053,15.845219612121582,15.878600120544434,-0.002739572199061513,-0.009065432474017143,1.7621630831854418e-05,0.009470355696976185
lqr,2,2,482,1295,9.64,-6.387291431427002,-6.935417175292969,1.1084625720977783,6.955251592444256e-06,-3.1190609206532827e-06,-4.4744310798705555e-06,8.838812391331885e-06,-6.387289047241211,-6.935418128967285,1.1188137531280518,-5.178740501403809,1.4554678201675415,14.939635276794434,15.878616333007812,-0.0044958461076021194,-0.01631862111389637,-1.2491982488427311e-06,0.016926607117056847
lqr,3,3,116,1295,2.32,-3.618922710418701,4.263173580169678,1.3844565153121948,0.00016769954527262598,-9.073943510884419e-05,4.707288826466538e-05,0.00019639918173197657,-3.618866205215454,4.2631425857543945,1.3948249816894531,-0.9167783260345459,0.2612265646457672,15.849696159362793,15.878336906433105,-0.002383061219006777,-0.008835839107632637,6.11243649473181e-06,0.009151561185717583
rl,0,3,157,1296,3.14,4.650794506072998,-4.351963043212891,1.2108162641525269,0.035697393119335175,-0.5489878058433533,0.25618550181388855,0.6068714261054993,4.37003231048584,-4.2219696044921875,1.1616758108139038,-1.6236679553985596,0.32180824875831604,16.1090145111084,16.193832397460938,-0.0017829055432230234,-0.011745532974600792,-0.00011963328870479017,0.011880681850016117
rl,1,3,139,1296,2.7800000000000002,3.85154390335083,6.108790874481201,0.8668084144592285,0.37700146436691284,-0.2877253592014313,0.033574093133211136,0.47543999552726746,3.8114173412323,5.846848487854004,0.8601009845733643,-1.4689288139343262,-0.3298368752002716,15.69614028930664,15.76817512512207,-0.0010528777493163943,-0.010012592189013958,-0.00034320360282436013,0.01007364597171545
rl,2,2,483,1296,9.66,-5.97446870803833,-7.363062858581543,1.3340539932250977,-0.4758995473384857,-0.5409582853317261,0.2389919012784958,0.7591003179550171,-6.387289047241211,-6.935418128967285,1.1188137531280518,-5.698322772979736,2.3485872745513916,14.265254020690918,15.539762496948242,-0.005413283593952656,-0.01705542579293251,8.194363908842206e-05,0.017894074320793152
rl,3,3,117,1296,2.34,-3.257183790206909,3.4352762699127197,1.5831255912780762,-0.4087695777416229,-0.3437715768814087,0.09971456974744797,0.5433364510536194,-3.618866205215454,4.2631425857543945,1.3948249816894531,-1.8908920288085938,1.6861823797225952,14.95019817352295,15.163347244262695,-0.0049318838864564896,-0.011288600973784924,0.0004547925782389939,0.012327320873737335
lqr,0,3,157,1296,3.14,4.3700337409973145,-4.221966743469238,1.1513241529464722,-4.050166353408713e-07,-7.265283784363419e-06,-2.7060118554800283e-06,7.763432222418487e-06,4.37003231048584,-4.2219696044921875,1.1616758108139038,-1.201088309288025,0.3689171075820923,15.82880973815918,15.878600120544434,-0.0034208588767796755,-0.009579778648912907,4.0850714867701754e-05,0.010172320529818535
lqr,1,3,139,1296,2.7800000000000002,3.811424493789673,5.846848964691162,0.849748969078064,-2.0974630388082005e-05,-1.472206605512838e-07,-2.211716491729021e-06,2.109143133566249e-05,3.8114173412323,5.846848487854004,0.8601009845733643,-0.9898461103439331,0.31122374534606934,15.844686508178711,15.878625869750977,-0.0027650902047753334,-0.009100016206502914,1.684133712842595e-05,0.009510851465165615
lqr,2,2,483,1296,9.66,-6.387290954589844,-6.935415744781494,1.1084625720977783,7.097091838659253e-06,-3.5145665151503636e-06,-4.71699058834929e-06,9.217965271091089e-06,-6.387289047241211,-6.935418128967285,1.1188137531280518,-5.193219184875488,1.4594205617904663,14.934233665466309,15.878625869750977,-0.004527001641690731,-0.016335444524884224,-7.952285159262829e-07,0.016951121389865875
lqr,3,3,117,1296,2.34,-3.6189186573028564,4.26317024230957,1.3844578266143799,0.00015373123460449278,-8.271198748843744e-05,4.2865940486080945e-05,0.0001797555451048538,-3.618866205215454,4.2631425857543945,1.3948249816894531,-0.9249507784843445,0.26349613070487976,15.849245071411133,15.878397941589355,-0.002383351791650057,-0.00883801095187664,6.292165380727965e-06,0.00915373396128416
rl,0,3,158,1297,3.16,4.651436805725098,-4.3685736656188965,1.218462347984314,0.014263671822845936,-0.556076169013977,0.25421297550201416,0.6115949749946594,4.37003231048584,-4.2219696044921875,1.1616758108139038,-2.3392858505249023,0.0009188801050186157,15.645201683044434,15.819121360778809,-0.001677766558714211,-0.011506132781505585,-0.00012319235247559845,0.011628464795649052
rl,1,3,140,1297,2.8000000000000003,3.862738609313965,6.0998029708862305,0.867940366268158,0.3712441325187683,-0.30552566051483154,0.03980933129787445,0.48244473338127136,3.8114173412323,5.846848487854004,0.8601009845733643,-1.4342381954193115,-0.6651407480239868,16.16929817199707,16.24640464782715,-0.000969770597293973,-0.00997427012771368,-0.0003529108071234077,0.010027515701949596
rl,2,2,484,1297,9.68,-5.989301681518555,-7.378953456878662,1.3410249948501587,-0.5036749839782715,-0.5240021347999573,0.22905543446540833,0.7620584964752197,-6.387289047241211,-6.935418128967285,1.1188137531280518,-6.26856803894043,1.9890122413635254,13.972085952758789,15.442483901977539,-0.005619269795715809,-0.016913054510951042,0.00013977079652249813,0.017822658643126488
rl,3,3,118,1297,2.36,-3.2699201107025146,3.4255189895629883,1.5858442783355713,-0.43245863914489746,-0.3159780502319336,0.08608146756887436,0.5424690246582031,-3.618866205215454,4.2631425857543945,1.3948249816894531,-2.2438583374023438,1.6916964054107666,15.009891510009766,15.27067756652832,-0.00497396057471633,-0.011169591918587685,0.0004759473376907408,0.012236281298100948
lqr,0,3,158,1297,3.16,4.3700337409973145,-4.221966743469238,1.1513240337371826,-1.3622195638163248e-06,-9.263045285479166e-06,-2.7326618692313787e-06,9.75331204244867e-06,4.37003231048584,-4.2219696044921875,1.1616758108139038,-1.209968090057373,0.37208685278892517,15.828075408935547,15.878616333007812,-0.0034525967203080654,-0.009600265882909298,3.9405073039233685e-05,0.010202308185398579
lqr,1,3,140,1297,2.8000000000000003,3.8114237785339355,5.8468499183654785,0.8497488498687744,-1.8965729395858943e-05,-7.401728225886473e-07,-1.9367637378309155e-06,1.9078726836596616e-05,3.8114173412323,5.846848487854004,0.8601009845733643,-0.9980200529098511,0.3136745095252991,15.844120025634766,15.878620147705078,-0.0027911632787436247,-0.00913454033434391,1.6033138308557682e-05,0.009551474824547768
lqr,2,2,484,1297,9.68,-6.3872904777526855,-6.935417175292969,1.1084624528884888,7.103058578650234e-06,-4.891206572210649e-06,-4.77274215882062e-06,9.856795259111095e-06,-6.387289047241211,-6.935418128967285,1.1188137531280518,-5.207551956176758,1.4634532928466797,14.928871154785156,15.87864875793457,-0.004558007698506117,-0.0163514893501997,-1.9917388272006065e-07,0.016974883154034615
lqr,3,3,118,1297,2.36,-3.6189146041870117,4.263167381286621,1.384459137916565,0.0001413490972481668,-7.454887236235663e-05,3.92278416256886e-05,0.0001645476440899074,-3.618866205215454,4.2631425857543945,1.3948249816894531,-0.9331036806106567,0.2656843960285187,15.848759651184082,15.878427505493164,-0.002384052611887455,-0.00884037185460329,6.4669770836189855e-06,0.009156196378171444
rl,0,3,159,1298,3.18,4.651586532592773,-4.385337829589844,1.2259953022003174,0.0003549014509189874,-0.5601717829704285,0.24954110383987427,0.6132400035858154,4.37003231048584,-4.2219696044921875,1.1616758108139038,-1.9338247776031494,0.1602957844734192,15.525324821472168,15.646120071411133,-0.0015047186752781272,-0.011521701700985432,-0.00015201624773908406,0.011620537377893925
rl,1,3,141,1298,2.82,3.873671770095825,6.090628147125244,0.8692593574523926,0.36107340455055237,-0.30599695444107056,0.04604533687233925,0.4755294919013977,3.8114173412323,5.846848487854004,0.8601009845733643,-1.6802423000335693,0.27034279704093933,16.134830474853516,16.224334716796875,-0.001016040681861341,-0.010069034062325954,-0.0003501175669953227,0.010126221925020218
rl,2,2,485,1298,9.700000000000001,-6.0048627853393555,-7.394117832183838,1.3476743698120117,-0.526270866394043,-0.49620628356933594,0.21794350445270538,0.7554343342781067,-6.387289047241211,-6.935418128967285,1.1188137531280518,-5.989128112792969,2.5748391151428223,13.952847480773926,15.400694847106934,-0.005726765841245651,-0.016979772597551346,0.00017391276196576655,0.017920345067977905
rl,3,3,119,1298,2.38,-3.2834296226501465,3.416594982147217,1.588066816329956,-0.45923587679862976,-0.2881845235824585,0.06808993220329285,0.5464285016059875,-3.618866205215454,4.2631425857543945,1.3948249816894531,-2.404808521270752,1.6930396556854248,14.762493133544922,15.052597045898438,-0.005002096761018038,-0.01129514817148447,0.0004839687026105821,0.012362668290734291
lqr,0,3,159,1298,3.18,4.3700337409973145,-4.22196626663208,1.1513241529464722,-2.120430281138397e-06,-1.0415062206448056e-05,-2.6996497126674512e-06,1.0966214176733047e-05,4.37003231048584,-4.2219696044921875,1.1616758108139038,-1.2190954685211182,0.37543535232543945,15.827292442321777,15.878612518310547,-0.003483666805550456,-0.009620485827326775,3.78785262000747e-05,0.0102318674325943
lqr,1,3,141,1298,2.82,3.811422824859619,5.8468499183654785,0.8497487902641296,-1.6703239452908747e-05,-2.277673047501594e-06,-1.698659616522491e-06,1.694318234513048e-05,3.8114173412323,5.846848487854004,0.8601009845733643,-1.0063486099243164,0.3161769509315491,15.843542098999023,15.878618240356445,-0.0028177518397569656,-0.009168931283056736,1.5199172594293486e-05,0.009592145681381226
lqr,2,2,485,1298,9.700000000000001,-6.387290000915527,-6.9354166984558105,1.1084624528884888,5.962594514130615e-06,-4.092933977517532e-06,-4.617385911842575e-06,8.580494977650233e-06,-6.387289047241211,-6.935418128967285,1.1188137531280518,-5.222080230712891,1.467593789100647,14.923383712768555,15.878643989562988,-0.004588919226080179,-0.01636677421629429,5.56523787054175e-07,0.01699792593717575
lqr,3,3,119,1298,2.38,-3.618910789489746,4.26316499710083,1.3844603300094604,0.00013041833881288767,-6.675506301689893e-05,3.559144533937797e-05,0.00015077112766448408,-3.618866205215454,4.2631425857543945,1.3948249816894531,-0.9412655830383301,0.2678934335708618,15.848234176635742,15.878421783447266,-0.0023850565776228905,-0.008842908777296543,6.6293687268625945e-06,0.00915890745818615
rl,0,3,160,1299,3.2,4.651433944702148,-4.402342796325684,1.2333852052688599,-0.007771510165184736,-0.570132315158844,0.24471333622932434,0.6204803586006165,4.37003231048584,-4.2219696044921875,1.1616758108139038,-1.6329138278961182,-0.15480418503284454,15.547256469726562,15.633539199829102,-0.0013821987668052316,-0.011260505765676498,-0.00016453169519081712,0.011346212588250637
rl,1,3,142,1299,2.84,3.8845620155334473,6.081002235412598,0.8707310557365417,0.36402764916419983,-0.3283050060272217,0.050563860684633255,0.49280524253845215,3.8114173412323,5.846848487854004,0.8601009845733643,-0.978075385093689,-0.9077222943305969,16.112913131713867,16.168071746826172,-0.0011436005588620901,-0.010047695599496365,-0.00032453672611154616,0.010117773897945881
rl,2,2,486,1299,9.72,-6.021054267883301,-7.408550262451172,1.3541215658187866,-0.5463340282440186,-0.4734935462474823,0.2133832573890686,0.7537966370582581,-6.387289047241211,-6.935418128967285,1.1188137531280518,-5.989855766296387,2.332699775695801,14.343173027038574,15.71771240234375,-0.005986837670207024,-0.01692327857017517,0.00023829634301364422,0.01795261539518833
rl,3,3,120,1299,2.4,-3.2973697185516357,3.40850567817688,1.590004324913025,-0.46736982464790344,-0.26039135456085205,0.06282585859298706,0.5386884808540344,-3.618866205215454,4.2631425857543945,1.3948249816894531,-1.455855131149292,1.7059797048568726,15.511396408081055,15.672693252563477,-0.005033442750573158,-0.011211943812668324,0.0004977930802851915,0.012300042435526848
lqr,0,3,160,1299,3.2,4.370034217834473,-4.22196626663208,1.1513240337371826,-2.4710711841180455e-06,-1.1491176337585784e-05,-2.790936150631751e-06,1.2080672604497522e-05,4.37003231048584,-4.2219696044921875,1.1616758108139038,-1.2281668186187744,0.3787269592285156,15.826519966125488,15.878619194030762,-0.00351399346254766,-0.009640399366617203,3.627580372267403e-05,0.010260934010148048
lqr,1,3,142,1299,2.84,3.8114218711853027,5.846850872039795,0.8497487902641296,-1.4413544704439119e-05,-3.592433586163679e-06,-1.490334057052678e-06,1.4929063581803348e-05,3.8114173412323,5.846848487854004,0.8601009845733643,-1.0150810480117798,0.3187938928604126,15.842937469482422,15.878623962402344,-0.0028450109530240297,-0.00920344702899456,1.4348818694998045e-05,0.009633158333599567
lqr,2,2,486,1299,9.72,-6.387288570404053,-6.935415744781494,1.1084622144699097,3.447507197051891e-06,-5.43673104402842e-06,-4.318881565268384e-06,7.752166311547626e-06,-6.387289047241211,-6.935418128967285,1.1188137531280518,-5.236676216125488,1.4715882539749146,14.91789436340332,15.878663063049316,-0.0046194856986403465,-0.01638127863407135,1.444886947865598e-06,0.01702016219496727
lqr,3,3,120,1299,2.4,-3.6189076900482178,4.263164520263672,1.3844616413116455,0.00012015904212603346,-6.110213143983856e-05,3.213404124835506e-05,0.00013857944577466697,-3.618866205215454,4.2631425857543945,1.3948249816894531,-0.949466347694397,0.2699352502822876,15.847709655761719,15.87842082977295,-0.0023863271344453096,-0.00884564220905304,6.775136171199847e-06,0.009161876514554024
rl,0,3,161,1300,3.22,4.651098251342773,-4.4195451736450195,1.2408514022827148,-0.012923287227749825,-0.5750459432601929,0.2509485185146332,0.6275507807731628,4.37003231048584,-4.2219696044921875,1.1616758108139038,-1.5284687280654907,0.1332153081893921,16.146841049194336,16.21957015991211,-0.0012490187073126435,-0.011007426306605339,-0.00017881157691590488,0.011079506017267704
rl,1,3,143,1300,2.86,3.895315647125244,6.071074485778809,0.8723727464675903,0.3556715250015259,-0.3322228193283081,0.056799739599227905,0.4900004267692566,3.8114173412323,5.846848487854004,0.8601009845733643,-1.6015070676803589,0.08654872328042984,16.143192291259766,16.22266960144043,-0.0009698517969809473,-0.009893340058624744,-0.00034308474278077483,0.00994668249040842
rl,2,2,487,1300,9.74,-6.037863731384277,-7.422591209411621,1.3604384660720825,-0.5673184990882874,-0.46534520387649536,0.20914991199970245,0.7629810571670532,-6.387289047241211,-6.935418128967285,1.1188137531280518,-6.067975997924805,1.5547888278961182,14.39316177368164,15.697158813476562,-0.005872241221368313,-0.016971230506896973,0.00024040968855842948,0.01796005666255951
rl,3,3,121,1300,2.42,-3.3117361068725586,3.401249885559082,1.5916138887405396,-0.48458316922187805,-0.2325982302427292,0.04907376319169998,0.539750874042511,-3.618866205215454,4.2631425857543945,1.3948249816894531,-1.9245012998580933,1.704573631286621,15.020627975463867,15.239047050476074,-0.0050780330784618855,-0.010923908092081547,0.0005231378017924726,0.012057854793965816
lqr,0,3,161,1300,3.22,4.370034694671631,-4.22196626663208,1.1513240337371826,-3.414868160689366e-06,-1.1446245480328798e-05,-2.8131923954788363e-06,1.2271589184820186e-05,4.37003231048584,-4.2219696044921875,1.1616758108139038,-1.2372708320617676,0.38211649656295776,15.825713157653809,15.8786039352417,-0.0035435014870017767,-0.009659960865974426,3.45991829817649e-05,0.010289433412253857
lqr,1,3,143,1300,2.86,3.8114213943481445,5.846851825714111,0.8497486114501953,-1.2568843885674141e-05,-4.100859769096132e-06,-1.3732442312175408e-06,1.3292053154145833e-05,3.8114173412323,5.846848487854004,0.8601009845733643,-1.0238590240478516,0.3216686248779297,15.842300415039062,15.878609657287598,-0.0028729389887303114,-0.009238084778189659,1.3474776096700225e-05,0.009674511849880219
