controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,0,2,477,1428,9.540000000000001,4.877620697021484,-5.705999851226807,0.5455482006072998,-1.2294520274735987e-05,7.998546607268509e-06,8.735607366361364e-07,1.4693368939333595e-05,4.877618312835693,-5.70599889755249,0.5486686825752258,-5.334141731262207,1.267754316329956,14.90201473236084,15.87861156463623,-0.003901061601936817,-0.01722516492009163,-0.00010435853619128466,0.017661694437265396
lqr,1,3,187,1428,3.74,6.760244369506836,6.256744384765625,0.8004348278045654,6.113328709034249e-06,1.5723047908977605e-05,1.1590265103222919e-06,1.6909476471482776e-05,6.7602458000183105,6.256746292114258,0.8035551905632019,-1.5464732646942139,0.5165645480155945,15.794649124145508,15.878582000732422,-0.0027947770431637764,-0.010642211884260178,0.00016285064339172095,0.011004270985722542
lqr,2,3,292,1428,5.84,-3.3535373210906982,-4.632310390472412,1.2670021057128906,-8.061751032073516e-06,-3.2546563488722313e-06,4.17129194829613e-06,9.642836630519014e-06,-3.353538990020752,-4.632311820983887,1.2701232433319092,-2.73734450340271,0.6794605851173401,15.626133918762207,15.878626823425293,-0.0031229937449097633,-0.012724913656711578,-4.859276668867096e-05,0.013102628290653229
lqr,3,3,489,1428,9.78,-6.996858596801758,5.381391525268555,1.4897722005844116,1.7262547771679237e-05,1.1712658306350932e-05,-1.5522624607910984e-06,2.091868554998655e-05,-6.996855735778809,5.381394386291504,1.4928922653198242,-5.27745246887207,1.3268874883651733,14.91710376739502,15.878668785095215,-0.004282761365175247,-0.016476046293973923,-7.782035390846431e-05,0.017023753374814987
rl,0,2,478,1429,9.56,4.743871212005615,-5.944165229797363,0.6774816513061523,-0.41319501399993896,-0.028809262439608574,-0.19027720391750336,0.4558130204677582,4.877618312835693,-5.70599889755249,0.5486686825752258,-6.343349933624268,2.5774986743927,14.780070304870605,16.289016723632812,-0.00495102908462286,-0.016128942370414734,4.337388963904232e-05,0.016871793195605278
rl,1,3,188,1429,3.7600000000000002,7.66386604309082,5.679187774658203,1.4689594507217407,-0.8939138650894165,0.005886024795472622,-0.12120144814252853,0.9021121859550476,6.7602458000183105,6.256746292114258,0.8035551905632019,-0.5917679071426392,1.2762123346328735,14.813994407653809,14.880637168884277,-0.002937166253104806,-0.011891063302755356,2.591035263321828e-05,0.012248468585312366
rl,2,3,293,1429,5.86,-4.430476188659668,-4.687227725982666,1.0262370109558105,0.11441738158464432,0.2605911195278168,-0.20982235670089722,0.3535880148410797,-3.353538990020752,-4.632311820983887,1.2701232433319092,-1.717889428138733,-0.4133187532424927,15.639196395874023,15.738692283630371,-0.0031210582237690687,-0.010053546167910099,0.00033559228177182376,0.01053220871835947
rl,3,3,490,1429,9.8,-5.967818737030029,5.9400105476379395,1.0989274978637695,0.4952489137649536,-0.18254435062408447,0.27605029940605164,0.5956489443778992,-6.996855735778809,5.381394386291504,1.4928922653198242,-5.264780044555664,-0.0785481333732605,15.409486770629883,16.284236907958984,-0.0032335040159523487,-0.018608976155519485,-0.0003248699940741062,0.018890608102083206
lqr,0,2,478,1429,9.56,4.877620697021484,-5.705999374389648,0.545548141002655,-1.0202810699411202e-05,7.950430699565914e-06,1.0604586577755981e-06,1.2978107406524941e-05,4.877618312835693,-5.70599889755249,0.5486686825752258,-5.348908424377441,1.2712353467941284,14.8964262008667,15.878613471984863,-0.003903559409081936,-0.01726372353732586,-0.00010277304681949317,0.017699845135211945
lqr,1,3,188,1429,3.7600000000000002,6.760244369506836,6.256744861602783,0.8004347681999207,7.197152172011556e-06,1.5031138900667429e-05,1.0123084166480112e-06,1.669607445364818e-05,6.7602458000183105,6.256746292114258,0.8035551905632019,-1.5564773082733154,0.518553614616394,15.793610572814941,15.87859058380127,-0.002789642196148634,-0.01071686390787363,0.00015529862139374018,0.011075080372393131
lqr,2,3,293,1429,5.86,-3.3535377979278564,-4.632311820983887,1.267001986503601,-7.853172974137124e-06,-2.572767698438838e-06,5.024832717026584e-06,9.67162850429304e-06,-3.353538990020752,-4.632311820983887,1.2701232433319092,-2.748640537261963,0.6825281381607056,15.624051094055176,15.878660202026367,-0.0031311430502682924,-0.01274627260863781,-5.03003248013556e-05,0.01312532089650631
lqr,3,3,490,1429,9.8,-6.9968581199646,5.381391525268555,1.4897722005844116,1.519826128060231e-05,1.4520515833282843e-05,-1.1706731584126828e-06,2.105238672811538e-05,-6.996855735778809,5.381394386291504,1.4928922653198242,-5.292266368865967,1.3309338092803955,14.911426544189453,15.878605842590332,-0.00430495198816061,-0.016497353091835976,-7.954754983074963e-05,0.01704997383058071
rl,0,2,479,1430,9.58,4.731213092803955,-5.944536209106445,0.6718848347663879,-0.4263231158256531,-0.004122615791857243,-0.1847011297941208,0.4646320044994354,4.877618312835693,-5.70599889755249,0.5486686825752258,-6.0220866203308105,2.7743494510650635,14.835225105285645,16.2495059967041,-0.005793871358036995,-0.017068658024072647,0.00014647241914644837,0.018025800585746765
rl,1,3,189,1430,3.7800000000000002,7.6364922523498535,5.679413795471191,1.4654039144515991,-0.921696662902832,0.00835801288485527,-0.11718779802322388,0.9291542172431946,6.7602458000183105,6.256746292114258,0.8035551905632019,-3.2094664573669434,0.6799025535583496,15.828836441040039,16.165241241455078,-0.00305603863671422,-0.01142274308949709,9.442281589144841e-05,0.011824862100183964
rl,2,3,294,1430,5.88,-4.426487445831299,-4.679966926574707,1.0200668573379517,0.1422380954027176,0.23278307914733887,-0.20358990132808685,0.3403945863246918,-3.353538990020752,-4.632311820983887,1.2701232433319092,-1.256542682647705,-0.6627360582351685,16.291351318359375,16.353172302246094,-0.0021643489599227905,-0.010172292590141296,0.00015897140838205814,0.010401211678981781
rl,3,3,491,1430,9.82,-5.953516960144043,5.934305667877197,1.107333779335022,0.46748167276382446,-0.19397667050361633,0.28228986263275146,0.57952880859375,-6.996855735778809,5.381394386291504,1.4928922653198242,-6.7011003494262695,0.7821854948997498,14.833738327026367,16.295900344848633,-0.0028027386870235205,-0.018279073759913445,-0.00038341269828379154,0.018496673554182053
lqr,0,2,479,1430,9.58,4.877620697021484,-5.70599889755249,0.5455480813980103,-1.0902935173362494e-05,4.416272076923633e-06,1.4163251762511209e-06,1.1848351277876645e-05,4.877618312835693,-5.70599889755249,0.5486686825752258,-5.364245414733887,1.274545431137085,14.890617370605469,15.878604888916016,-0.003906778059899807,-0.017302345484495163,-0.00010101596126332879,0.017738215625286102
lqr,1,3,189,1430,3.7800000000000002,6.760243892669678,6.256746292114258,0.8004348278045654,6.8888853093085345e-06,1.4081423614697997e-05,8.93467074547516e-07,1.5701640222687274e-05,6.7602458000183105,6.256746292114258,0.8035551905632019,-1.5662713050842285,0.5212510228157043,15.792533874511719,15.878571510314941,-0.0027893451042473316,-0.010792761109769344,0.00014654263213742524,0.011148346588015556
lqr,2,3,294,1430,5.88,-3.3535375595092773,-4.6323113441467285,1.267001986503601,-6.666482477157842e-06,1.34736566792526e-07,4.833994353248272e-06,8.23575373942731e-06,-3.353538990020752,-4.632311820983887,1.2701232433319092,-2.760071277618408,0.685283362865448,15.621870040893555,15.878615379333496,-0.0031399994622915983,-0.012768186628818512,-5.1983366574859247e-05,0.013148722238838673
lqr,3,3,491,1430,9.82,-6.996859073638916,5.381392478942871,1.489772081375122,1.624356627871748e-05,1.0393860065960325e-05,-1.533100999040471e-06,1.9345185137353837e-05,-6.996855735778809,5.381394386291504,1.4928922653198242,-5.306241035461426,1.3343428373336792,14.906122207641602,15.87857437133789,-0.0043267118744552135,-0.016517700627446175,-8.113162766676396e-05,0.01707516983151436
rl,0,2,480,1431,9.6,4.718658924102783,-5.944504261016846,0.6663458347320557,-0.414539635181427,0.0035700860898941755,-0.18460029363632202,0.4537985622882843,4.877618312835693,-5.70599889755249,0.5486686825752258,-4.686562538146973,1.860280990600586,15.08167552947998,15.902246475219727,-0.006177682429552078,-0.017126459628343582,0.0002244484785478562,0.018207957968115807
rl,1,3,190,1431,3.8000000000000003,7.6082844734191895,5.679718017578125,1.4617269039154053,-0.9494765996932983,0.010984799824655056,-0.1252419799566269,0.9577640891075134,6.7602458000183105,6.256746292114258,0.8035551905632019,-3.150723934173584,0.6686052083969116,15.179248809814453,15.517206192016602,-0.002884102752432227,-0.012421658262610435,5.5153013818198815e-05,0.012752203270792961
rl,2,3,295,1431,5.9,-4.421687126159668,-4.673538684844971,1.0140318870544434,0.16892917454242706,0.20497721433639526,-0.19994878768920898,0.3324638903141022,-3.353538990020752,-4.632311820983887,1.2701232433319092,-1.3027957677841187,-0.6685656905174255,16.142728805541992,16.209009170532227,-0.0014901472022756934,-0.010124430060386658,1.2939774023834616e-05,0.010233513079583645
rl,3,3,492,1431,9.84,-5.939827919006348,5.928136825561523,1.1158766746520996,0.4507759213447571,-0.21141354739665985,0.2860039174556732,0.5741888284683228,-6.996855735778809,5.381394386291504,1.4928922653198242,-6.113858222961426,0.45893406867980957,14.921175956726074,16.131689071655273,-0.0028132067527621984,-0.01851791702210903,-0.0004003065114375204,0.018734663724899292
lqr,0,2,480,1431,9.6,4.87761926651001,-5.705997943878174,0.5455482006072998,-6.443787697207881e-06,9.633988611312816e-07,1.280256128666224e-06,6.639999355684267e-06,4.877618312835693,-5.70599889755249,0.5486686825752258,-5.379010200500488,1.2778388261795044,14.884974479675293,15.878573417663574,-0.003910870291292667,-0.017340803518891335,-9.90700937109068e-05,0.017776617780327797
lqr,1,3,190,1431,3.8000000000000003,6.760242938995361,6.2567458152771,0.8004348278045654,1.0585819836705923e-05,8.587755473854486e-06,7.32894761767966e-07,1.3650870641868096e-05,6.7602458000183105,6.256746292114258,0.8035551905632019,-1.5759881734848022,0.5235831141471863,15.791500091552734,15.878581047058105,-0.0027941048610955477,-0.01086906436830759,0.0001366427750326693,0.011223290115594864
lqr,2,3,295,1431,5.9,-3.3535373210906982,-4.632312297821045,1.2670021057128906,-7.146832103899214e-06,8.544561183043697e-07,4.948243713442935e-06,8.734553375688847e-06,-3.353538990020752,-4.632311820983887,1.2701232433319092,-2.771592140197754,0.6880007386207581,15.619688034057617,15.878593444824219,-0.0031494316644966602,-0.012790780514478683,-5.368788697523996e-05,0.013172921724617481
lqr,3,3,492,1431,9.84,-6.996858596801758,5.381392002105713,1.4897722005844116,1.4166292203299236e-05,1.1941909178858623e-05,-6.880788419039163e-07,1.854094080044888e-05,-6.996855735778809,5.381394386291504,1.4928922653198242,-5.321109771728516,1.3386218547821045,14.900579452514648,15.878708839416504,-0.004348224960267544,-0.016537170857191086,-8.251637336798012e-05,0.017099469900131226
rl,0,2,481,1432,9.620000000000001,4.706202030181885,-5.944794178009033,0.6606595516204834,-0.4155728816986084,-0.016286859288811684,-0.19201834499835968,0.45807981491088867,4.877618312835693,-5.70599889755249,0.5486686825752258,-5.241485595703125,0.3382590413093567,14.599446296691895,15.515522003173828,-0.005658068228513002,-0.016695400699973106,0.00018008120241574943,0.017629027366638184
rl,1,3,191,1432,3.8200000000000003,7.580099105834961,5.68060302734375,1.4576818943023682,-0.9344886541366577,0.03878574073314667,-0.13961826264858246,0.9456567168235779,6.7602458000183105,6.256746292114258,0.8035551905632019,-0.8284052610397339,2.0203664302825928,15.041159629821777,15.198836326599121,-0.003078659065067768,-0.012233652174472809,0.0001012955472106114,0.012615492567420006
rl,2,3,296,1432,5.92,-4.416062831878662,-4.667242527008057,1.0079832077026367,0.1967487633228302,0.2122756838798523,-0.20245157182216644,0.35321053862571716,-3.353538990020752,-4.632311820983887,1.2701232433319092,-1.188810110092163,1.2072774171829224,15.728850364685059,15.819845199584961,-0.0015265675028786063,-0.010043122805655003,-2.7483183657750487e-05,0.010158517397940159
rl,3,3,493,1432,9.86,-5.926860332489014,5.921954154968262,1.1245814561843872,0.42300945520401,-0.20342206954956055,0.2922437787055969,0.5529230833053589,-6.996855735778809,5.381394386291504,1.4928922653198242,-6.717920780181885,1.8312299251556396,14.726794242858887,16.289945602416992,-0.0030256807804107666,-0.01855657249689102,-0.00037835672264918685,0.018805433064699173
lqr,0,2,481,1432,9.620000000000001,4.877619743347168,-5.705997943878174,0.5455480813980103,-5.941540621279273e-06,-2.239197328890441e-06,1.2769058912454057e-06,6.476604085037252e-06,4.877618312835693,-5.70599889755249,0.5486686825752258,-5.394524574279785,1.2814340591430664,14.87910270690918,15.878623008728027,-0.003915887326002121,-0.017379213124513626,-9.696373308543116e-05,0.017815180122852325
lqr,1,3,191,1432,3.8200000000000003,6.7602434158325195,6.2567458152771,0.8004347085952759,1.2917621461383533e-05,9.089315426535904e-06,9.186626925838937e-07,1.5821648048586212e-05,6.7602458000183105,6.256746292114258,0.8035551905632019,-1.5861892700195312,0.5263660550117493,15.790441513061523,15.878636360168457,-0.0028042462654411793,-0.01094536017626524,0.00012567671365104616,0.01129957940429449
lqr,2,3,296,1432,5.92,-3.3535375595092773,-4.632312297821045,1.2670021057128906,-7.860730875108857e-06,4.367476321931463e-06,4.032469405501615e-06,9.855290954874363e-06,-3.353538990020752,-4.632311820983887,1.2701232433319092,-2.7832727432250977,0.6910746097564697,15.61743450164795,15.87855339050293,-0.003159646410495043,-0.012814024463295937,-5.539956327993423e-05,0.013197941705584526
lqr,3,3,493,1432,9.86,-6.996857643127441,5.381392002105713,1.489772081375122,1.3565361768996809e-05,1.1270740287727676e-05,-1.492770024924539e-06,1.769963273545727e-05,-6.996855735778809,5.381394386291504,1.4928922653198242,-5.335488319396973,1.3422110080718994,14.89505386352539,15.87865161895752,-0.004369390197098255,-0.016555683687329292,-8.368925773538649e-05,0.017122769728302956
rl,0,2,482,1433,9.64,4.693558216094971,-5.944791793823242,0.6546170115470886,-0.42435094714164734,0.008238905109465122,-0.20612835884094238,0.4718373715877533,4.877618312835693,-5.70599889755249,0.5486686825752258,-5.489692687988281,2.687361478805542,13.897767066955566,15.182442665100098,-0.005243964493274689,-0.016636399552226067,0.000115465561975725,0.017443688586354256
rl,1,3,192,1433,3.84,7.551718235015869,5.681794166564941,1.4530960321426392,-0.9518028497695923,0.04011677950620651,-0.15950165688991547,0.9659082889556885,6.7602458000183105,6.256746292114258,0.8035551905632019,-2.5412585735321045,0.5831875801086426,14.60449504852295,14.835409164428711,-0.0033940912690013647,-0.011478430591523647,0.00020389698329381645,0.011971456930041313
rl,2,3,297,1433,5.94,-4.409653186798096,-4.660318374633789,1.001867413520813,0.22208167612552643,0.24007634818553925,-0.2045688033103943,0.38575291633605957,-3.353538990020752,-4.632311820983887,1.2701232433319092,-1.3293811082839966,2.314390182495117,15.66869831085205,15.894393920898438,-0.002592695178464055,-0.009931016713380814,0.00011814159370260313,0.010264556854963303
rl,3,3,494,1433,9.88,-5.913999080657959,5.915823936462402,1.1334731578826904,0.4315849542617798,-0.20477735996246338,0.29847562313079834,0.5632823705673218,-6.996855735778809,5.381394386291504,1.4928922653198242,-4.88999080657959,1.3608412742614746,15.407134056091309,16.221704483032227,-0.0036269023548811674,-0.018398599699139595,-0.00027469961787573993,0.018754689022898674
lqr,0,2,482,1433,9.64,4.877619743347168,-5.705997943878174,0.5455480217933655,-5.4541201279789675e-06,-2.613018978081527e-06,1.6988349216262577e-06,6.28182579021086e-06,4.877618312835693,-5.70599889755249,0.5486686825752258,-5.409695625305176,1.2849342823028564,14.873313903808594,15.878643989562988,-0.003922052215784788,-0.0174174215644598,-9.469733049627393e-05,0.017853794619441032
lqr,1,3,192,1433,3.84,6.7602434158325195,6.256746292114258,0.8004345893859863,1.1429457117628772e-05,9.505364687356632e-06,1.0134361900782096e-06,1.4900050700816792e-05,6.7602458000183105,6.256746292114258,0.8035551905632019,-1.5964889526367188,0.5288034677505493,15.789300918579102,15.878615379333496,-0.0028196608182042837,-0.01102110929787159,0.00011368674313416705,0.011376653797924519
lqr,2,3,297,1433,5.94,-3.3535382747650146,-4.632312297821045,1.2670023441314697,-5.253730705589987e-06,6.574894541699905e-06,4.034977791889105e-06,9.333379239251371e-06,-3.353538990020752,-4.632311820983887,1.2701232433319092,-2.7951302528381348,0.6940521001815796,15.61518383026123,15.878552436828613,-0.00317064649425447,-0.01283802930265665,-5.711601988878101e-05,0.013223889283835888
