wall_time,step,value
1787788903.5983336,79000,333.0728454589844
1787788917.6572893,80000,366.42236328125
1787788931.650006,81000,401.7685546875
1787788945.676836,82000,306.70001220703125
1787788959.7710185,83000,250.55491638183594
1787788973.7742739,84000,412.17144775390625
1787788987.9122987,85000,293.86279296875
1787789001.9619963,86000,430.1322937011719
1787789016.0325067,87000,372.544921875
1787789030.0387654,88000,405.79351806640625
1787789044.0858688,89000,296.0328369140625
1787789058.1544495,90000,302.5802001953125
1787789072.1412327,91000,388.4496154785156
1787789086.2369301,92000,225.23899841308594
1787789100.3065212,93000,366.1954040527344
1787789114.3255315,94000,446.2066345214844
1787789128.4201472,95000,432.08380126953125
1787789142.559115,96000,348.1199645996094
1787789156.6030576,97000,457.98052978515625
1787789170.630834,98000,428.64764404296875
1787789184.6054447,99000,397.96624755859375
1787789198.6512933,100000,349.9615783691406
1787789212.7594972,101000,502.5340576171875
1787789226.8765857,102000,423.2301025390625
1787789241.0090735,103000,364.17523193359375
1787789255.0561273,104000,239.2794189453125
1787789269.155504,105000,420.2046813964844
1787789283.138227,106000,508.44927978515625
1787789297.2695036,107000,401.0902099609375
1787789311.431368,108000,503.70867919921875
1787789325.508996,109000,438.4433288574219
1787789339.6454556,110000,287.7474060058594
1787789353.769338,111000,354.92364501953125
1787789367.9620898,112000,447.072998046875
1787789382.026995,113000,470.90899658203125
1787789396.1395652,114000,256.82763671875
1787789410.2824962,115000,461.35986328125
1787789424.357931,116000,349.128662109375
1787789438.4524333,117000,330.5434875488281
1787789452.5255055,118000,297.71221923828125
1787789466.5100844,119000,369.3291320800781
1787789480.7021487,120000,537.6683959960938
1787789494.697077,121000,464.0195617675781
1787789508.796306,122000,471.55755615234375
1787789522.9183068,123000,483.0245666503906
1787789536.9559762,124000,303.0227966308594
1787789551.034276,125000,521.4968872070312
1787789565.1983633,126000,295.8202819824219
1787789579.3024082,127000,387.5733642578125
1787789593.3774464,128000,364.4439697265625
1787789607.474394,129000,315.46978759765625
1787789621.5996537,130000,383.77508544921875
1787789635.567961,131000,532.267578125
1787789649.6586645,132000,398.3014831542969
1787789663.7105107,133000,510.27777099609375
1787789677.7640474,134000,196.1794891357422
1787789691.8964467,135000,505.21630859375
1787789705.9127975,136000,525.3096313476562
1787789719.948305,137000,470.1976013183594
1787789734.016132,138000,383.2012939453125
1787789747.969433,139000,412.8808288574219
1787789762.0600944,140000,484.01458740234375
1787789776.032115,141000,321.7768249511719
1787789790.097752,142000,447.86871337890625
1787789804.2144606,143000,486.39453125
1787789818.2469008,144000,366.56488037109375
1787789832.2686763,145000,434.5732116699219
1787789846.3662226,146000,538.37646484375
1787789860.4200907,147000,540.8614501953125
1787789874.3415465,148000,458.0624694824219
1787789888.361245,149000,474.9677429199219
1787789902.3879259,150000,415.5934143066406
1787789916.4285192,151000,452.4737548828125
1787789930.5652206,152000,493.32183837890625
1787789944.586004,153000,379.4352722167969
1787789958.6671782,154000,482.77032470703125
1787789972.720826,155000,437.56243896484375
1787789986.6764994,156000,491.50634765625
1787790000.7200787,157000,447.59613037109375
1787790014.5942256,158000,496.63140869140625
1787790028.6993177,159000,489.50494384765625
1787790042.764463,160000,463.31231689453125
1787790056.8680372,161000,342.2926940917969
1787790070.909524,162000,495.0333251953125
1787790085.0685446,163000,502.33233642578125
1787790099.1456096,164000,452.4826354980469
1787790113.2356484,165000,348.5931396484375
1787790127.224139,166000,464.2741394042969
1787790141.2537339,167000,517.0338134765625
1787790155.1954908,168000,330.0904541015625
1787790169.167666,169000,409.7674560546875
1787790183.0546896,170000,294.588623046875
1787790197.148816,171000,431.4399719238281
1787790211.2277408,172000,414.9236755371094
1787790225.3273942,173000,461.9625244140625
1787790239.32769,174000,488.4010009765625
1787790253.4912648,175000,473.4139099121094
1787790267.6555495,176000,356.6183776855469
1787790281.7305965,177000,415.36090087890625
1787790295.8403776,178000,410.1182861328125
1787790309.950434,179000,476.5245361328125
1787790324.122381,180000,492.0825500488281
1787790338.1917684,181000,484.36309814453125
1787790352.3132036,182000,389.7128601074219
1787790366.352626,183000,485.164306640625
1787790380.4439404,184000,504.7161560058594
1787790394.4396753,185000,475.5476989746094
1787790408.4582868,186000,472.371826171875
1787790422.5090015,187000,465.7139587402344
1787790436.5760474,188000,378.6446838378906
1787790450.6085215,189000,411.3790283203125
1787790464.6250682,190000,372.34381103515625
1787790478.6604292,191000,484.7879943847656
1787790492.6256316,192000,348.26507568359375
1787790506.6929781,193000,431.3243713378906
1787790520.7530007,194000,445.435791015625
1787790534.8926234,195000,190.6939239501953
1787790548.9165883,196000,482.31170654296875
1787790562.9760876,197000,497.4740295410156
1787790577.072705,198000,498.68267822265625
1787790591.133735,199000,553.661376953125
1787790605.291955,200000,438.5597839355469
1787790619.3589604,201000,492.030029296875
1787790633.4777904,202000,464.7794494628906
1787790647.4939857,203000,284.125
1787790661.5539718,204000,432.849365234375
1787790675.594898,205000,514.5797729492188
1787790689.5845609,206000,492.62359619140625
1787790703.60661,207000,200.06520080566406
1787790717.63566,208000,456.87713623046875
1787790731.6259305,209000,543.4854125976562
1787790745.6015337,210000,476.4836120605469
1787790759.68628,211000,459.7578430175781
1787790773.7495124,212000,465.4844970703125
1787790787.8251786,213000,493.12152099609375
1787790801.7713585,214000,450.40106201171875
1787790815.8533802,215000,372.52471923828125
1787790829.9820273,216000,369.15814208984375
1787790843.9925678,217000,390.5939025878906
1787790858.052286,218000,451.62750244140625
