wall_time,step,value
1787796802.703941,641000,-0.3719934821128845
1787796816.8539412,642000,-0.40065813064575195
1787796830.9311063,643000,-1.1964837312698364
1787796844.9789462,644000,-2.0681934356689453
1787796858.9920228,645000,-1.303210735321045
1787796873.1134446,646000,-0.956330418586731
1787796887.2100165,647000,-1.1427675485610962
1787796901.2697146,648000,-1.3091390132904053
1787796915.3384624,649000,-1.3199946880340576
1787796929.3188674,650000,-1.1322916746139526
1787796943.378827,651000,-1.1473238468170166
1787796957.4819393,652000,-1.0747575759887695
1787796971.5502644,653000,-1.2586486339569092
1787796985.6963332,654000,-0.3372149169445038
1787796999.8455281,655000,-0.46972382068634033
1787797013.8116763,656000,-0.9232754707336426
1787797027.9775345,657000,-0.42437079548835754
1787797042.035519,658000,-0.9701945185661316
1787797055.96595,659000,-0.283471941947937
1787797069.944521,660000,-0.4870169758796692
1787797083.8477082,661000,-0.6002411246299744
1787797097.8986194,662000,-1.3826271295547485
1787797111.960466,663000,-0.17307054996490479
1787797126.0421145,664000,-0.215867280960083
1787797139.9692087,665000,-0.43326395750045776
1787797154.069924,666000,-0.5164311528205872
1787797168.1353,667000,-0.3342217206954956
1787797182.282476,668000,-0.37579575181007385
1787797196.2738025,669000,-0.16391992568969727
1787797210.2578154,670000,-1.082001805305481
1787797224.2914693,671000,-1.2722408771514893
1787797238.3294125,672000,-0.45788413286209106
1787797252.4504075,673000,-1.7132351398468018
1787797266.4928298,674000,-0.34111687541007996
1787797280.6177266,675000,-0.5031673312187195
1787797294.6449723,676000,-0.17964743077754974
1787797308.8468056,677000,-1.9388370513916016
1787797322.874863,678000,-0.6900618076324463
1787797336.96138,679000,-1.1016080379486084
1787797351.017504,680000,-0.5979369282722473
1787797365.1647098,681000,-0.4275374710559845
1787797379.3349488,682000,-0.7153451442718506
1787797393.5071492,683000,-0.7873725891113281
1787797407.5924897,684000,-0.23627647757530212
1787797421.5995462,685000,-1.5532187223434448
1787797435.7448702,686000,-2.588273048400879
1787797449.8854501,687000,-0.7820261716842651
1787797463.9724567,688000,-0.8206179141998291
1787797478.025607,689000,-1.3121802806854248
1787797492.125857,690000,-0.3541218340396881
1787797506.1525888,691000,-1.2706451416015625
1787797520.1406834,692000,-0.3544561266899109
1787797534.2007897,693000,-1.0966044664382935
1787797548.3004303,694000,-0.9387690424919128
1787797562.3710217,695000,-0.8252425193786621
1787797576.3195517,696000,-1.9770628213882446
1787797590.293291,697000,-0.4129279851913452
1787797604.4161348,698000,-0.18629148602485657
1787797618.4425633,699000,-0.9104541540145874
1787797632.3906558,700000,-0.9054144024848938
1787797646.4597926,701000,-0.6123068332672119
1787797660.5311296,702000,-1.095534324645996
1787797674.632639,703000,-0.5506705045700073
1787797688.6765032,704000,-0.25534144043922424
1787797702.8193257,705000,-0.07801613211631775
1787797716.9051578,706000,-0.8108235597610474
1787797730.930954,707000,-0.45821452140808105
1787797745.0027676,708000,-0.24319300055503845
1787797759.185688,709000,-1.1874282360076904
1787797773.2148688,710000,-0.1733727902173996
1787797787.3071404,711000,-1.4098351001739502
1787797801.4570434,712000,-0.2605404257774353
1787797815.6201704,713000,-1.2575517892837524
1787797829.772309,714000,-0.7765966653823853
1787797843.862841,715000,-0.23620295524597168
1787797857.9869287,716000,-0.8774709105491638
1787797872.0081885,717000,-1.692838430404663
1787797886.1991694,718000,-0.6346902251243591
1787797900.2804992,719000,-1.20223069190979
1787797914.3266985,720000,-0.8137131333351135
1787797928.3435616,721000,-0.6602643132209778
1787797942.4103673,722000,-0.2576517164707184
1787797956.4947512,723000,-0.6005130410194397
1787797970.5376954,724000,-0.900581955909729
1787797984.67044,725000,-2.5997533798217773
1787797998.7868268,726000,-0.5199185609817505
1787798012.835584,727000,-0.7117233872413635
1787798026.9467025,728000,-0.16451865434646606
1787798040.9585202,729000,-1.3708932399749756
1787798054.9135118,730000,-1.166689395904541
1787798068.9744804,731000,-1.8438752889633179
1787798082.993644,732000,-0.29951876401901245
1787798096.942703,733000,-0.351630836725235
1787798110.959901,734000,-0.17041487991809845
1787798124.9907706,735000,-0.12844297289848328
1787798138.9977539,736000,-0.7228699326515198
1787798153.0273051,737000,-0.21014685928821564
1787798167.0459955,738000,-0.5242395401000977
1787798181.015101,739000,-0.9198805093765259
1787798194.9820673,740000,-0.6320794820785522
1787798209.0077827,741000,-1.0207245349884033
1787798223.0509698,742000,-1.2843317985534668
1787798237.0770268,743000,-0.6443893313407898
1787798251.0323734,744000,-0.7547479867935181
1787798264.9975932,745000,-1.2195684909820557
1787798279.0396698,746000,-1.3689559698104858
1787798293.0818763,747000,-0.30207982659339905
1787798307.1492248,748000,-0.32067880034446716
1787798321.2932243,749000,-1.2385414838790894
1787798335.3932633,750000,-2.5367226600646973
1787798349.444737,751000,-0.10667125135660172
1787798363.5803397,752000,-0.19154179096221924
1787798377.6431296,753000,-0.608167290687561
1787798391.757039,754000,-2.069312810897827
1787798405.7906322,755000,-0.444530189037323
1787798419.8450236,756000,-0.5426665544509888
1787798433.9265888,757000,-1.6242581605911255
1787798448.0078588,758000,-1.1599427461624146
1787798462.0793297,759000,-0.6572281718254089
1787798476.1131134,760000,-0.8979119062423706
1787798490.2502277,761000,-0.9637863636016846
1787798504.3167975,762000,-0.7148963809013367
1787798518.2993562,763000,-0.2718775272369385
1787798532.2459402,764000,-1.3304789066314697
1787798546.2381456,765000,-0.7428643107414246
1787798560.3201237,766000,-0.3018863797187805
1787798574.3840766,767000,-1.8612054586410522
1787798588.401044,768000,-0.3994302451610565
1787798602.4465036,769000,-0.40013188123703003
1787798616.5058408,770000,-1.4709855318069458
1787798630.5840373,771000,-0.3714395761489868
1787798644.5444193,772000,-0.43058282136917114
1787798658.475942,773000,-1.1296840906143188
1787798672.4597895,774000,-0.3100435435771942
1787798686.6059039,775000,-1.2786026000976562
1787798700.6464067,776000,-0.20808593928813934
1787798714.6524775,777000,-0.29652291536331177
1787798728.5694242,778000,-2.3232309818267822
1787798742.6268604,779000,-1.5712178945541382
1787798756.7601247,780000,-0.3338601589202881
1787798770.8880374,781000,-0.23615601658821106
1787798784.83232,782000,-0.8282618522644043
1787798798.8381383,783000,-0.4360343813896179
1787798813.0401995,784000,-1.3121696710586548
1787798827.0874076,785000,-0.2764320969581604
1787798841.0662677,786000,-0.45127713680267334
1787798855.0796585,787000,-0.37185561656951904
1787798869.046106,788000,-0.5911646485328674
1787798883.0597796,789000,-0.7874743938446045
1787798897.137252,790000,-0.9174833297729492
1787798911.0957758,791000,-0.7543507814407349
1787798925.0129008,792000,-0.9259316325187683
1787798939.0677593,793000,-0.6814831495285034
1787798953.0250745,794000,-1.1327720880508423
1787798966.990765,795000,-0.38516974449157715
1787798981.1314847,796000,-3.0074543952941895
1787798995.0999184,797000,-1.2649387121200562
1787799009.061815,798000,-0.2445984184741974
1787799023.1231513,799000,-0.5092452168464661
1787799037.1830337,800000,-1.2133500576019287
1787799051.2261982,801000,-0.7447198033332825
1787799065.3917053,802000,-0.821963369846344
1787799079.448681,803000,-0.4595915377140045
1787799093.59683,804000,-0.5411173105239868
1787799107.6644228,805000,-0.6140626072883606
1787799121.8050725,806000,-1.3173778057098389
1787799135.754845,807000,-0.5548778772354126
1787799149.8107681,808000,-0.7624772787094116
1787799163.9755185,809000,-0.43187248706817627
1787799177.969107,810000,-0.7480925917625427
1787799192.028903,811000,-0.1733841896057129
1787799206.0152965,812000,-0.6334426403045654
1787799220.0234506,813000,-0.37217944860458374
1787799234.0940063,814000,-0.4565635621547699
1787799248.174409,815000,-0.47910940647125244
1787799262.269745,816000,-0.09763550758361816
1787799276.2336082,817000,-0.7247085571289062
1787799290.2305663,818000,-2.3609821796417236
1787799304.2511795,819000,-0.6900492310523987
1787799318.435691,820000,-0.9421886801719666
1787799332.4995818,821000,-0.9943463802337646
1787799346.4587193,822000,-0.9426865577697754
1787799360.5411744,823000,-1.1723238229751587
1787799374.5597703,824000,-0.5465023517608643
1787799388.576043,825000,-1.6966726779937744
1787799402.6763935,826000,-1.47128427028656
1787799416.887737,827000,-0.6163637638092041
1787799430.9554338,828000,-0.41312742233276367
1787799445.1433613,829000,-1.0675028562545776
1787799459.3197174,830000,-0.33687615394592285
1787799473.3416169,831000,-1.116913914680481
1787799487.404559,832000,-1.9603078365325928
1787799501.4880185,833000,-1.479131817817688
1787799515.5869443,834000,-0.2584609389305115
1787799529.6379764,835000,-0.8122161626815796
1787799543.7170904,836000,-0.5198755264282227
1787799557.7261562,837000,-1.3507990837097168
1787799571.6828396,838000,-1.6549506187438965
1787799585.666995,839000,-1.820090889930725
1787799599.7970479,840000,-0.772512674331665
1787799613.9000604,841000,-0.8481351137161255
1787799627.952283,842000,-0.9755009412765503
1787799641.952447,843000,-1.6166523694992065
1787799656.0424435,844000,-0.8765382170677185
1787799670.0100682,845000,-0.5022479295730591
1787799684.1170754,846000,-0.4505639970302582
1787799698.2287269,847000,-0.44444048404693604
1787799712.2418003,848000,-0.9372738599777222
1787799726.2227726,849000,-0.782903254032135
1787799740.3006892,850000,-0.24499443173408508
1787799754.2843325,851000,-0.38673728704452515
1787799768.4625733,852000,-0.30847132205963135
1787799782.4669256,853000,-0.6779906749725342
1787799796.6011765,854000,-1.6611608266830444
1787799810.6216147,855000,-1.5239125490188599
1787799824.682868,856000,-0.3622276186943054
1787799838.6230695,857000,-2.348890781402588
1787799852.7176533,858000,-0.26761892437934875
1787799866.7882066,859000,-1.4134774208068848
1787799880.8755994,860000,-0.3861362636089325
1787799894.9318686,861000,-0.882269561290741
1787799909.120903,862000,-0.9569383859634399
1787799923.2164903,863000,-2.494267225265503
1787799937.3133106,864000,-1.3567442893981934
1787799951.3190684,865000,-0.5512510538101196
1787799965.323611,866000,-0.4502456784248352
1787799979.3412247,867000,-1.2432620525360107
1787799993.3899395,868000,-0.4444443881511688
1787800007.4360254,869000,-0.7606472969055176
1787800021.4557502,870000,-1.5144562721252441
1787800035.5909665,871000,-0.2741234600543976
1787800049.680474,872000,-0.18935373425483704
1787800063.752632,873000,-0.7840559482574463
1787800077.8045182,874000,-1.8180806636810303
1787800091.8629324,875000,-1.1659579277038574
1787800105.8889613,876000,-1.6942546367645264
1787800120.0769715,877000,-0.23670239746570587
1787800134.0302236,878000,-1.2634096145629883
1787800148.104131,879000,-0.38868409395217896
1787800162.1694257,880000,-1.1011059284210205
1787800176.1655142,881000,-0.9183952212333679
1787800190.3261688,882000,-0.5755418539047241
1787800204.4024198,883000,-0.3450024127960205
1787800218.4887,884000,-0.3679545521736145
1787800232.576488,885000,-0.6725716590881348
1787800246.5457194,886000,-1.589063286781311
1787800260.5816934,887000,-0.3071385622024536
1787800274.6491687,888000,-0.8610304594039917
1787800288.6688063,889000,-0.40278294682502747
1787800302.7007608,890000,-0.7812994122505188
1787800316.7992036,891000,-0.6568729281425476
1787800330.9021647,892000,-1.1653488874435425
1787800344.9409823,893000,-0.38238975405693054
1787800359.0629163,894000,-0.6434149742126465
1787800373.052174,895000,-0.6113067865371704
1787800387.083045,896000,-0.8413254618644714
1787800401.1057675,897000,-0.16692841053009033
1787800415.2065263,898000,-1.724574327468872
1787800429.3042617,899000,-0.09268909692764282
1787800443.3400493,900000,-1.6841697692871094
1787800457.3509972,901000,-1.0286078453063965
1787800471.4899948,902000,-1.129715085029602
1787800485.532582,903000,-1.6988725662231445
1787800499.6089227,904000,-0.9485206604003906
1787800513.7705514,905000,-2.1120102405548096
1787800527.7411902,906000,-0.49594372510910034
1787800541.7645369,907000,-0.8617888689041138
1787800555.7965112,908000,-1.6484004259109497
1787800569.8411593,909000,-0.38876843452453613
1787800583.9633718,910000,-0.3522072434425354
1787800598.0860329,911000,-0.5307890176773071
1787800612.1819088,912000,-0.9383034110069275
1787800626.2999926,913000,-1.151902198791504
1787800640.3183014,914000,-0.7913451194763184
1787800654.414205,915000,-0.9263280034065247
1787800668.4587529,916000,-0.19802841544151306
1787800682.5470014,917000,-0.2569435238838196
1787800696.5656278,918000,-0.3594079613685608
1787800710.7022026,919000,-0.5075748562812805
1787800724.8018627,920000,-0.6117497086524963
1787800738.9222527,921000,-0.6724746227264404
1787800753.0675845,922000,-1.0629240274429321
1787800767.2825727,923000,-0.8101849555969238
1787800781.4821749,924000,-0.12488947808742523
1787800795.6520321,925000,-1.298392415046692
1787800809.7684593,926000,-0.3154545724391937
1787800823.7802982,927000,-0.32132333517074585
1787800837.7944496,928000,-1.5003454685211182
1787800851.7902114,929000,-0.7080918550491333
1787800865.8191319,930000,-0.6271548867225647
1787800879.9070044,931000,-0.2946213483810425
1787800894.0486634,932000,-0.4124182164669037
1787800908.2273114,933000,-0.6670429706573486
1787800922.3064198,934000,-0.8552347421646118
1787800936.3625405,935000,-0.13555759191513062
1787800950.469088,936000,-0.49505382776260376
1787800964.5586708,937000,-0.7240890264511108
1787800978.6260567,938000,-0.7693281173706055
1787800992.740779,939000,-0.9141147136688232
1787801006.8834708,940000,-1.1740913391113281
1787801021.0326495,941000,-0.3728734254837036
1787801035.1550703,942000,-0.911990761756897
1787801049.2969003,943000,-0.8960484862327576
1787801063.3658352,944000,-0.6567004919052124
1787801077.4515727,945000,-0.4343283176422119
1787801091.5241387,946000,-0.25198981165885925
1787801105.4986324,947000,-0.33632296323776245
1787801119.6710787,948000,-0.5004316568374634
1787801133.8716176,949000,-0.300609290599823
1787801147.9492202,950000,-0.9505636692047119
1787801162.0139632,951000,-1.5146218538284302
1787801176.10152,952000,-1.0583586692810059
1787801190.314366,953000,-1.1977399587631226
1787801204.4057724,954000,-0.39524316787719727
1787801218.439713,955000,-0.4903208613395691
1787801232.5143726,956000,-0.7390038967132568
1787801246.6347632,957000,-0.2483132779598236
1787801260.6418338,958000,-0.5245599746704102
1787801274.670517,959000,-1.0033488273620605
1787801288.727845,960000,-0.13372702896595
1787801302.7778068,961000,-0.32390278577804565
1787801316.7451499,962000,-0.50473952293396
1787801330.7909389,963000,-0.8871732950210571
1787801344.7771757,964000,-0.2902848422527313
1787801358.8307145,965000,-0.6630139350891113
1787801372.9059474,966000,-0.3316991329193115
1787801387.0148752,967000,-1.530240774154663
1787801401.1060312,968000,-0.7845910787582397
1787801415.1817303,969000,-0.3388201594352722
1787801429.3603036,970000,-0.7038673162460327
1787801443.417346,971000,-0.40732336044311523
1787801457.444224,972000,-0.4125634431838989
1787801471.633771,973000,-0.4307994842529297
1787801485.6271317,974000,-1.3594436645507812
1787801499.72075,975000,-1.0085066556930542
1787801513.77217,976000,-0.2640225887298584
1787801527.930929,977000,-1.5466017723083496
1787801542.022812,978000,-0.4740951657295227
1787801556.1535492,979000,-0.8495355844497681
1787801570.225938,980000,-1.1575108766555786
1787801584.4258633,981000,-0.9959241151809692
1787801598.5051868,982000,-1.497391700744629
1787801612.479277,983000,-2.2650506496429443
1787801626.550268,984000,-0.28904902935028076
1787801640.5872936,985000,-1.2385567426681519
1787801654.5866942,986000,-0.6916159391403198
1787801664.698024,987000,-1.0381925106048584
1787801671.830959,988000,-0.9184194803237915
1787801678.6991491,989000,-1.8600573539733887
1787801685.565046,990000,-0.38231050968170166
1787801692.4056828,991000,-1.3018569946289062
1787801699.2322137,992000,-0.6714631915092468
1787801706.080837,993000,-0.42848873138427734
1787801712.9271157,994000,-0.3855874538421631
1787801719.75559,995000,-1.0530498027801514
1787801726.6493266,996000,-0.704095721244812
1787801733.5184014,997000,-1.4879703521728516
1787801740.6811192,998000,-0.12060829252004623
1787801747.8489401,999000,-0.6169912219047546
1787801755.018186,1000000,-0.21648675203323364
